X,Y,Z
-6.81454992294,5.3014497757,-2.11831998825
-6.80211019516,4.67265987396,-2.14263010025
-6.58913993835,4.78745985031,-2.14046001434
-6.78730010986,5.29805994034,-2.13380002975
-6.7931599617,5.33330011368,-2.11460995674
-6.76222991943,5.29082012177,-2.14021992683
-6.73622989655,5.27913999557,-2.14648008347
-6.7177400589,5.28042984009,-2.1343100071
-6.73889017105,5.31834983826,-2.13725996017
-6.74046993256,5.33457994461,-2.13863992691
-6.70598983765,5.29764986038,-2.14450001717
-6.710750103,5.32774019241,-2.14187002182
-6.69152021408,5.31103992462,-2.14474010468
-6.52101993561,4.69013023376,-2.12010002136
-6.66716003418,5.09159994125,-2.15005993843
-6.66045999527,5.11161994934,-2.15027999878
-6.67421007156,5.12403011322,-2.15438008308
-6.65198993683,5.08277988434,-2.14652991295
-6.63365983963,5.11947011948,-2.14444994926
-6.63003015518,5.09205007553,-2.14583992958
-6.6567401886,5.13217020035,-2.14734005928
-6.61062002182,5.08207988739,-2.1424100399
-6.58417987823,5.07988023758,-2.1206099987
-6.61995983124,5.10736989975,-2.1482899189
-6.50578022003,4.66531991959,-2.11391997337
-6.59208011627,5.10340023041,-2.1379699707
-6.56893014908,5.1022400856,-2.1432299614
-6.55273008347,5.08590984344,-2.14331007004
-6.57956981659,5.12332010269,-2.13593006134
-6.65883016586,5.14822006226,-2.13541007042
-6.6786198616,5.16943979263,-2.13569998741
-6.66714000702,5.18591976166,-2.14683008194
-6.64015007019,5.14065980911,-2.1433699131
-6.6374001503,5.17191982269,-2.14667010307
-6.60986995697,5.20956993103,-2.14861989021
-6.49194002151,4.67489004135,-2.12709999084
-6.60289001465,5.14561986923,-2.14970993996
-6.56958007812,5.15187978745,-2.12631988525
-6.59720993042,5.18662977219,-2.15516996384
-6.59063005447,5.19570016861,-2.15175008774
-6.56605005264,5.19301986694,-2.13772988319
-6.55709981918,5.17030000687,-2.14211988449
-6.54994010925,5.07293987274,-2.14580988884
-6.53311014175,5.11470985413,-2.12521004677
-6.55295991898,5.12667989731,-2.14023995399
-6.50558996201,5.09990978241,-2.13865995407
-6.49427986145,4.69434022903,-2.12415003777
-6.4797501564,5.08447980881,-2.13414001465
-6.45380020142,5.07074022293,-2.14094996452
-6.45413017273,5.0935997963,-2.14081001282
-6.4801402092,5.11612987518,-2.14049005508
-6.44807004929,5.10736989975,-2.11823010445
-6.45452976227,5.14200019836,-2.14584994316
-6.42571020126,5.08037996292,-2.13446998596
-6.43556976318,5.13284015656,-2.14980006218
-6.41777992249,5.11809015274,-2.13855004311
-6.54112005234,5.13808012009,-2.1165099144
-6.46519994736,4.67593002319,-2.10598993301
-6.53165006638,5.18827009201,-2.14023995399
-6.51753997803,5.14347982407,-2.12878990173
-6.50103998184,5.17515993118,-2.14660000801
-6.48437976837,5.15360021591,-2.1380200386
-6.50691986084,5.19428014755,-2.13757991791
-6.48685979843,5.13946008682,-2.13773989677
-6.47344017029,5.16590023041,-2.14172005653
-6.41965007782,5.14613008499,-2.13772010803
-6.43118000031,5.15057992935,-2.13312005997
-6.44859981537,5.17947006226,-2.15036010742
-6.45715999603,4.7223200798,-2.11812996864
-6.41845989227,5.17187976837,-2.14932990074
-6.66754007339,5.21495008469,-2.12940001488
-6.67714977264,5.24349021912,-2.14897990227
-6.67219018936,5.2673997879,-2.12946009636
-6.64681005478,5.2247800827,-2.15056991577
-6.65205001831,5.23382997513,-2.14488005638
-6.63921022415,5.20059013367,-2.15093994141
-6.63264989853,5.24712991714,-2.14399003983
-6.65212011337,5.25719976425,-2.15367007256
-6.61709976196,5.2335100174,-2.14930009842
-6.44530010223,4.67280006409,-2.13362002373
-6.60668992996,5.24533987045,-2.11789989471
-6.55981016159,5.24780988693,-2.13661003113
-6.5589299202,5.26600980759,-2.14650011063
-6.65856981277,5.29503011703,-2.14172005653
-6.65733003616,5.30751991272,-2.14017009735
-6.60109996796,5.30181980133,-2.13603997231
-6.59020996094,5.28350019455,-2.14350008965
-6.58498001099,5.3264298439,-2.14049005508
-6.57644987106,5.30227994919,-2.13909006119
-6.55999994278,5.31397008896,-2.14194989204
-6.42295980453,4.69781017303,-2.12026000023
-6.53064012527,5.223279953,-2.13181996346
-6.51718997955,5.23762989044,-2.14443993568
-6.52348995209,5.25669002533,-2.14382004738
-6.54364013672,5.26856994629,-2.1477599144
-6.50270986557,5.21590995789,-2.14299988747
-6.48376989365,5.21069002151,-2.14171004295
-6.498939991,5.24006986618,-2.1373898983
-6.46009016037,5.21978998184,-2.13085007668
-6.48313999176,5.24474000931,-2.12368011475
-6.46837997437,5.26845979691,-2.12982988358
-6.52404022217,4.73347997665,-2.12337994576
-6.42215013504,5.19992017746,-2.1315600872
-6.43292999268,5.24316978455,-2.14520001411
-6.45409011841,5.25130987167,-2.1428000927
-6.54850006104,5.2814002037,-2.13933992386
-6.52580022812,5.29113006592,-2.1329100132
-6.52931022644,5.31487989426,-2.14112997055
-6.53217983246,5.33795022964,-2.13697004318
-6.48902988434,5.28426980972,-2.13675999641
-6.49501991272,5.31073999405,-2.13328003883
-6.51285982132,5.27455997467,-2.1253900528
-6.77509021759,4.69484996796,-2.14163994789
-6.55169010162,4.7330698967,-2.11995005608
-6.48829984665,5.33489990234,-2.14153003693
-6.47124004364,5.3065700531,-2.13345003128
-6.46524000168,5.3268198967,-2.13831996918
-6.44708013535,5.2848200798,-2.14286994934
-6.46318006516,5.28586006165,-2.13905000687
-6.42065000534,5.29367017746,-2.13803005219
-6.44670009613,5.32224988937,-2.12016010284
-6.42959976196,5.33193016052,-2.11443996429
-6.88239002228,5.34151983261,-2.11892008781
-6.84312009811,5.3611497879,-2.13410997391
-6.53310012817,4.77297019958,-2.10157990456
-6.84257984161,5.38286018372,-2.13505005836
-6.82510995865,5.34213018417,-2.1428399086
-6.80023002625,5.36781978607,-2.14013004303
-6.78554010391,5.37763977051,-2.1443901062
-6.79463005066,5.39611005783,-2.13426995277
-6.76413011551,5.35019016266,-2.12775993347
-6.75513982773,5.33772993088,-2.13461995125
-6.72840976715,5.36283016205,-2.12016010284
-6.74571990967,5.37984991074,-2.11876988411
-6.69116020203,5.38421010971,-2.12323999405
-6.50641012192,4.73321008682,-2.12602996826
-6.81583023071,5.41198015213,-2.13768005371
-6.79959011078,5.41289997101,-2.13801002502
-6.77373981476,5.40710020065,-2.13416004181
-6.75218009949,5.43320989609,-2.12216997147
-6.72412014008,5.4344201088,-2.14219999313
-6.68009996414,5.44960021973,-2.11349010468
-6.72476005554,5.47913980484,-2.13837003708
-6.72163009644,5.51142978668,-2.13578009605
-6.70641994476,5.5030298233,-2.13565993309
-6.70005989075,5.48383998871,-2.11636996269
-6.51057004929,4.76044988632,-2.12064003944
-6.68914985657,5.47485017776,-2.12690997124
-6.69621992111,5.51800012589,-2.13364005089
-6.66199016571,5.37546014786,-2.13757991791
-6.66353988647,5.39735984802,-2.14384007454
-6.63965988159,5.34108018875,-2.14438009262
-6.62128019333,5.35540008545,-2.14036989212
-6.6294798851,5.39821004868,-2.11369991302
-6.59060001373,5.35385990143,-2.13400006294
-6.59077978134,5.38270998001,-2.14849996567
-6.6045999527,5.3932299614,-2.14616990089
-6.4800901413,4.77560997009,-2.08156991005
-6.59303998947,5.40324020386,-2.14246988297
-6.56532001495,5.36931991577,-2.1319899559
-6.55522012711,5.35422992706,-2.1328599453
-6.56189012527,5.39206981659,-2.1398100853
-6.64532995224,5.41983985901,-2.13565993309
-6.64380979538,5.4662899971,-2.14658999443
-6.63211011887,5.46459007263,-2.14580011368
-6.60816001892,5.42336988449,-2.1387898922
-6.58020019531,5.41839981079,-2.13978004456
-6.58155012131,5.45877981186,-2.14404010773
-6.48846006393,4.79509019852,-2.12355995178
-6.57060003281,5.47150993347,-2.13955998421
-6.49579000473,5.35855007172,-2.13602995872
-6.51367998123,5.37511014938,-2.14216995239
-6.48918008804,5.40179014206,-2.13715004921
-6.51371002197,5.36996984482,-2.12832999229
-6.46205997467,5.38152980804,-2.12998008728
-6.44038009644,5.37894010544,-2.13808989525
-6.54038000107,5.44167995453,-2.14015007019
-6.53711986542,5.45835018158,-2.12257003784
-6.51217985153,5.45004987717,-2.15277004242
-6.47754001617,4.73180007935,-2.12819004059
-6.49524021149,5.43966007233,-2.13873004913
-6.47335004807,5.41334009171,-2.14618992805
-6.46034002304,5.42150020599,-2.14650011063
-6.45987987518,5.44640016556,-2.13354992867
-6.45900011063,5.44287014008,-2.12617993355
-6.44193983078,5.41001987457,-2.13953995705
-6.42517995834,5.43576002121,-2.13432002068
-6.67681980133,5.51941013336,-2.136480093
-6.65595006943,5.53588008881,-2.15094995499
-6.64108991623,5.47735023499,-2.12721991539
-6.44264984131,4.74898004532,-2.12776994705
-6.6155500412,5.52187013626,-2.13917994499
-6.62466001511,5.50361013412,-2.14064002037
-6.59295988083,5.48896980286,-2.13445997238
-6.57882022858,5.52937984467,-2.15294003487
-6.55685997009,5.49659013748,-2.14558005333
-6.63149023056,5.55406999588,-2.15339994431
-6.58384990692,5.56461000443,-2.15228009224
-6.61497020721,5.57263994217,-2.14671993256
-6.56085014343,5.54656982422,-2.14419007301
-6.51926994324,5.48903989792,-2.13780999184
-6.46180009842,4.76118993759,-2.12275004387
-6.53530979156,5.53354978561,-2.14055991173
-6.52456998825,5.50977993011,-2.14633989334
-6.51161003113,5.48085021973,-2.15300011635
-6.50306987762,5.51191997528,-2.14326000214
-6.49283981323,5.53152990341,-2.14752006531
-6.5133600235,5.53307008743,-2.14826011658
-6.46295022964,5.52110004425,-2.14816999435
-6.43980979919,5.49169015884,-2.13230991364
-6.47239017487,5.5387802124,-2.14997005463
-6.43698978424,5.52742004395,-2.13853001595
-6.44686985016,4.78112983704,-2.12896990776
-6.53714990616,5.557970047,-2.14691996574
-6.55256986618,5.58929014206,-2.15183997154
-6.5034198761,5.5570101738,-2.13340997696
-6.48662996292,5.55024003983,-2.1492600441
-6.44174003601,5.59662008286,-2.14207005501
-6.40727996826,5.08266019821,-2.14449000359
-6.38629007339,5.12362003326,-2.12140011787
-6.38365983963,5.08864021301,-2.1438601017
-6.3629899025,5.07240009308,-2.13909006119
-6.34813976288,5.09069013596,-2.14265990257
-6.76551008224,4.71499013901,-2.14108991623
-6.42717981339,4.76467990875,-2.12738990784
-6.36559009552,5.10080003738,-2.13158011436
-6.34586000443,5.11908006668,-2.13921999931
-6.3268699646,5.10404014587,-2.13284993172
-6.31784009933,5.07975006104,-2.14282989502
-6.30929994583,5.09040021896,-2.14551997185
-6.27600002289,5.06895017624,-2.11397004128
-6.2897400856,5.10094022751,-2.12963008881
-6.28561019897,5.12541007996,-2.14011001587
-6.40269994736,5.15104007721,-2.14890003204
-6.41533994675,5.1850399971,-2.14998006821
-6.8987698555,4.8268699646,-2.13692998886
-6.39154005051,5.17109012604,-2.14715003967
-6.36637020111,5.15189981461,-2.13782000542
-6.38325023651,5.18333005905,-2.14349007607
-6.36977005005,5.18972015381,-2.14755010605
-6.351749897,5.17392015457,-2.1429901123
-6.3397397995,5.138879776,-2.12781000137
-6.3234000206,5.15253019333,-2.13014006615
-6.30261993408,5.13644981384,-2.11688995361
-6.29187011719,5.15459012985,-2.13737988472
-6.33006000519,5.18860006332,-2.13977003098
-6.91546010971,4.86403989792,-2.14310002327
-6.30387020111,5.18626022339,-2.12898993492
-6.26527023315,5.09102010727,-2.09363007545
-6.24135017395,5.08506011963,-2.11585998535
-6.21800994873,5.10099983215,-2.1175301075
-6.25378990173,5.11495018005,-2.12994003296
-6.21660995483,5.13125991821,-2.12333989143
-6.18851995468,5.07121992111,-2.10122990608
-6.20183992386,5.09590005875,-2.12861990929
-6.18661022186,5.1091299057,-2.12462997437
-6.1498298645,5.08147001266,-2.11062002182
-6.87396001816,4.82333993912,-2.14991998672
-6.17627000809,5.09287023544,-2.11933994293
-6.16498994827,5.11072015762,-2.12797999382
-6.14145994186,5.10385990143,-2.11248993874
-6.27469015121,5.13389015198,-2.13772010803
-6.26855993271,5.16734981537,-2.13249993324
-6.26093006134,5.14235019684,-2.12666988373
-6.24253988266,5.14462995529,-2.13442993164
-6.24489021301,5.16174983978,-2.13878011703
-6.25172996521,5.19977998734,-2.14231991768
-6.24437999725,5.17669010162,-2.12877011299
-6.86080980301,4.85541009903,-2.14149999619
-6.22760009766,5.15247011185,-2.13667011261
-6.22063016891,5.18515014648,-2.11133003235
-6.20034980774,5.13765001297,-2.12684011459
-6.17998981476,5.15110015869,-2.12667989731
-6.18931007385,5.16819000244,-2.12953996658
-6.19938993454,5.19034004211,-2.1235499382
-6.17616987228,5.1963300705,-2.11478996277
-6.18303012848,5.18091011047,-2.12401008606
-6.16794013977,5.16345977783,-2.12110996246
-6.15521001816,5.1407699585,-2.11508011818
-6.84148979187,4.81372022629,-2.13351988792
-6.14875984192,5.16886997223,-2.12106990814
-6.14660978317,5.19396018982,-2.12390995026
-6.40848016739,5.210750103,-2.13270998001
-6.37149000168,5.20836019516,-2.11606001854
-6.35893011093,5.23041009903,-2.13353991508
-6.40164995193,5.23470020294,-2.13776993752
-6.39491987228,5.25554990768,-2.12887001038
-6.37813997269,5.26212978363,-2.13740992546
-6.31368017197,5.21247005463,-2.12987995148
-6.31404018402,5.25364017487,-2.13667011261
-6.91146993637,4.88999986649,-2.1339199543
-6.29192018509,5.2276301384,-2.13875007629
-6.30581998825,5.24339008331,-2.14164996147
-6.40091991425,5.30915021896,-2.13714003563
-6.41135978699,5.33722019196,-2.13166999817
-6.37066984177,5.33781003952,-2.11319994926
-6.35054016113,5.27239990234,-2.13870000839
-6.35891008377,5.30279016495,-2.13659000397
-6.30781984329,5.2832198143,-2.12676000595
-6.32962989807,5.2895898819,-2.13119006157
-6.31829023361,5.31502008438,-2.11435008049
-6.93034982681,4.90672016144,-2.1379699707
-6.33957004547,5.33058023453,-2.12391996384
-6.28636980057,5.29940986633,-2.13163995743
-6.2981300354,5.31720018387,-2.12497997284
-6.25288009644,5.22499990463,-2.1300098896
-6.26708984375,5.23526000977,-2.11472010612
-6.27466011047,5.25724983215,-2.12848997116
-6.2533698082,5.24625015259,-2.13635993004
-6.25903987885,5.26590013504,-2.13504004478
-6.21676015854,5.24769020081,-2.13131999969
-6.20944976807,5.21363019943,-2.11864995956
-6.92124986649,4.92276000977,-2.14300990105
-6.19857978821,5.22933006287,-2.11016011238
-6.18692016602,5.21381998062,-2.13086009026
-6.18532991409,5.22309017181,-2.13481998444
-6.1531701088,5.23912000656,-2.1164700985
-6.18994998932,5.26238012314,-2.13023996353
-6.16915988922,5.25894021988,-2.12459993362
-6.15002012253,5.26526021957,-2.1299700737
-6.25694990158,5.28695011139,-2.12679004669
-6.23736000061,5.2897400856,-2.13528990746
-6.23206996918,5.32465982437,-2.12058997154
-6.8888502121,4.87732982635,-2.12272000313
-6.23411989212,5.26994991302,-2.13845992088
-6.19893980026,5.2852101326,-2.12279009819
-6.17819023132,5.28982019424,-2.12490010262
-6.20338010788,5.33213996887,-2.1206099987
-6.18933010101,5.32115983963,-2.13639998436
-6.18033981323,5.33658981323,-2.13511991501
-6.16470003128,5.30184984207,-2.11687994003
-6.15490007401,5.33786010742,-2.1283800602
-6.12881994247,5.08774995804,-2.12049007416
-6.12741994858,5.10860013962,-2.12836003304
-6.74639987946,4.68874979019,-2.13362002373
-6.85966014862,4.89038991928,-2.12949991226
-6.10859012604,5.08558988571,-2.10833001137
-6.07945013046,5.08137989044,-2.12419009209
-6.0792298317,5.10085010529,-2.11869001389
-6.11952018738,5.12977981567,-2.09865999222
-6.09604978561,5.13544988632,-2.1205599308
-6.05976009369,5.11122989655,-2.1238899231
-6.06368017197,5.12372016907,-2.10534000397
-6.02934980392,5.07483005524,-2.11930990219
-6.01865005493,5.10510015488,-2.12391996384
-6.13920021057,5.18308019638,-2.12344002724
-6.89677000046,4.92918014526,-2.14342999458
-6.12643003464,5.14808988571,-2.12765002251
-6.11133003235,5.15857982635,-2.12199997902
-6.0952000618,5.18322992325,-2.13183999062
-6.11855983734,5.19191980362,-2.12062001228
-6.06927013397,5.21062994003,-2.12400007248
-6.05343008041,5.14716005325,-2.11672997475
-6.03945016861,5.17182016373,-2.11965990067
-6.06358003616,5.18885993958,-2.12501001358
-6.0098400116,5.14473009109,-2.09858989716
-6.00656986237,5.17084980011,-2.11886000633
-6.87822008133,4.91507005692,-2.1353700161
-5.98593997955,5.08360004425,-2.10931992531
-5.97792005539,5.09603023529,-2.12791991234
-5.96587991714,5.12439012527,-2.13160991669
-5.96229982376,5.08408021927,-2.13692998886
-5.94114017487,5.07129001617,-2.10076999664
-5.92995977402,5.09417009354,-2.12556004524
-5.92775011063,5.1166601181,-2.12382006645
-5.90543985367,5.08741998672,-2.12960004807
-5.89497995377,5.13387012482,-2.09892010689
-5.97415018082,5.16121006012,-2.1303999424
-6.85797023773,4.87109994888,-2.14553999901
-5.94596004486,5.15094995499,-2.13085007668
-5.99117994308,5.20006990433,-2.12385010719
-5.93422985077,5.18668985367,-2.11512994766
-5.93837976456,5.16779994965,-2.11841988564
-5.89704990387,5.18273019791,-2.12554001808
-6.14186000824,5.22402000427,-2.13139009476
-6.10795021057,5.22886991501,-2.12584996223
-6.1384100914,5.241710186,-2.12578010559
-6.12297010422,5.2498998642,-2.12504005432
-6.09834003448,5.24447011948,-2.12378001213
-6.83730983734,4.86733007431,-2.13945007324
-6.08938980103,5.26155996323,-2.11733007431
-6.04849004745,5.2132601738,-2.11672997475
-6.04386997223,5.20250988007,-2.11705994606
-6.01777982712,5.24785995483,-2.11394000053
-6.047560215,5.25820016861,-2.12295007706
-6.14308977127,5.28754997253,-2.13315010071
-6.12408018112,5.29113006592,-2.13790011406
-6.11527013779,5.35503005981,-2.12091994286
-6.10227012634,5.28774023056,-2.12673997879
-6.11483001709,5.31403017044,-2.13792991638
-6.85964012146,4.91240978241,-2.13400006294
-6.10165977478,5.31877994537,-2.13300991058
-6.08606004715,5.32971000671,-2.10164999962
-6.06461000443,5.31976985931,-2.10164999962
-6.01734018326,5.31483983994,-2.108700037
-6.03044986725,5.322909832,-2.11153006554
-5.99577999115,5.21749019623,-2.11003994942
-5.9618601799,5.20910978317,-2.10274004936
-5.97387981415,5.23683977127,-2.11925005913
-6.00048017502,5.30113983154,-2.11684989929
-5.94204998016,5.21846008301,-2.12453007698
-6.84301996231,4.91899013519,-2.11880993843
-5.91022014618,5.23605012894,-2.12445998192
-5.92831993103,5.24755001068,-2.12242007256
-5.93558979034,5.2975897789,-2.11103010178
-6.39202976227,5.3417301178,-2.12578010559
-6.400370121,5.38950014114,-2.13675999641
-6.37386989594,5.35692977905,-2.10840988159
-6.37551021576,5.40163993835,-2.12808990479
-6.35000991821,5.39725017548,-2.12531995773
-6.40595006943,5.41857004166,-2.12962007523
-6.39051008224,5.43830013275,-2.13146996498
-6.82486009598,4.9202299118,-2.13321995735
-6.41644001007,5.46883010864,-2.14133000374
-6.40250015259,5.47011995316,-2.12766003609
-6.36918020248,5.44516992569,-2.11613988876
-6.37716007233,5.47230005264,-2.13336992264
-6.32521009445,5.43361997604,-2.12667989731
-6.33468008041,5.46775007248,-2.12731003761
-6.31690979004,5.41326999664,-2.12069988251
-6.24114990234,5.34322023392,-2.12122988701
-6.25403022766,5.37096977234,-2.10765004158
-6.24329996109,5.38922023773,-2.09278988838
-6.80719995499,4.81662988663,-2.12985992432
-6.22810983658,5.35573005676,-2.11865997314
-6.23444986343,5.37181997299,-2.10987997055
-6.21644020081,5.37190008163,-2.08910989761
-6.18893003464,5.35237979889,-2.12334990501
-6.19502019882,5.37676000595,-2.11277008057
-6.15671014786,5.38141012192,-2.12217998505
-6.21775007248,5.43671989441,-2.11065006256
-6.22280979156,5.45801019669,-2.11757993698
-6.18305015564,5.40820980072,-2.11598992348
-6.17083978653,5.43962001801,-2.13276004791
-6.7915802002,4.82332992554,-2.12911009789
-6.20417022705,5.45195007324,-2.11578011513
-6.19635009766,5.47424983978,-2.12216997147
-6.14196014404,5.45653009415,-2.11389994621
-6.3774600029,5.51176023483,-2.12959003448
-6.37770986557,5.53302001953,-2.12138009071
-6.36942005157,5.51318979263,-2.11471009254
-6.35170984268,5.49925994873,-2.10739994049
-6.33422994614,5.48636007309,-2.11324000359
-6.34331989288,5.52161979675,-2.12911009789
-6.31317996979,5.51308012009,-2.12764000893
