X,Y,Z
2.07578992844,3.31287002563,2.2692899704
2.09109997749,3.29387998581,2.26765990257
2.07880997658,3.40161991119,2.25197005272
2.04726004601,3.45850992203,2.2488899231
2.03410005569,3.46468997002,2.24987006187
2.08401989937,3.44108009338,2.24366998672
1.72388994694,3.79922008514,2.16383004189
2.08912992477,3.42383003235,2.24263000488
2.08614993095,3.38647007942,2.24903011322
2.09408998489,3.37403988838,2.25007009506
2.03495001793,3.3749499321,2.26105999947
2.05219006538,3.40251994133,2.25675988197
2.0432600975,3.38328003883,2.26232004166
2.04222011566,3.44832992554,2.25209999084
2.06469988823,3.38120007515,2.25636005402
2.0739300251,3.37565994263,2.2520699501
2.12965989113,3.31344008446,2.25762009621
1.73203003407,3.82372999191,2.15914011002
2.14708995819,3.31798005104,2.25417995453
2.10932993889,3.32017993927,2.2624900341
2.14803004265,3.30767989159,2.25710010529
2.11646008492,3.32926011086,2.25534009933
2.09513998032,3.32607007027,2.25823998451
2.1071999073,3.34113001823,2.25473999977
2.17144989967,3.30566000938,2.25935006142
2.18256998062,3.30147004128,2.25787997246
2.15002989769,3.29665994644,2.2613799572
2.20694994926,3.29748010635,2.26020002365
1.75348997116,3.84190988541,2.1612598896
2.17441010475,3.29240989685,2.26055002213
2.17036008835,3.34226989746,2.24815011024
2.2009999752,3.34144997597,2.25814008713
2.21421003342,3.3373401165,2.25308990479
2.10836005211,3.28927993774,2.26575994492
2.13187003136,3.29434990883,2.26314997673
2.15188002586,3.26409006119,2.26771998405
2.12171006203,3.29962992668,2.26315999031
2.19173002243,3.26902008057,2.26644992828
2.16935992241,3.27912998199,2.2639799118
1.76971995831,3.86348009109,2.16584992409
2.21616005898,3.25485992432,2.26943993568
2.23041009903,3.22922992706,2.27152991295
2.15809988976,3.29351997375,2.26142001152
2.18372011185,3.28945994377,2.26216006279
2.19790005684,3.27815008163,2.26350998878
2.12480998039,3.35861992836,2.24491000175
2.15721988678,3.34127998352,2.24699997902
2.14597010612,3.35574007034,2.2420399189
2.16448998451,3.35865998268,2.24402999878
2.14179992676,3.36367988586,2.24079990387
1.77485001087,3.84719991684,2.16702008247
2.17474007607,3.36171007156,2.24080991745
2.20203995705,3.36671996117,2.24607992172
2.22172999382,3.38208007812,2.24895000458
2.26005005836,3.24060988426,2.27837991714
2.26925992966,3.2331700325,2.27466011047
2.29862999916,3.2435901165,2.28034996986
2.29779005051,3.2196700573,2.27582001686
2.35556006432,3.21896004677,2.27872991562
2.28836989403,3.21179008484,2.27781009674
2.29054999352,3.22399997711,2.27762007713
1.76768004894,3.8348300457,2.16514992714
2.35066008568,3.25855994225,2.27567005157
2.29776000977,3.20160007477,2.27934002876
2.33320999146,3.19047999382,2.28095006943
2.23759007454,3.27842998505,2.26946997643
2.25831007957,3.27905011177,2.27051997185
2.24900007248,3.25669002533,2.27270007133
2.24389004707,3.30237007141,2.26233005524
2.24786996841,3.29432010651,2.26536011696
2.25295996666,3.38007998466,2.25742006302
2.27225995064,3.29126000404,2.26858997345
1.75420999527,3.78720998764,2.17239999771
2.27940988541,3.3889400959,2.26541996002
2.29249000549,3.33802008629,2.2712199688
2.29387998581,3.32460999489,2.26854991913
2.30485010147,3.33717989922,2.26869988441
2.31626009941,3.36254000664,2.2699201107
2.34879994392,3.37179994583,2.27080988884
2.32608008385,3.34720993042,2.27123999596
2.34571003914,3.35844993591,2.27080988884
2.32851004601,3.39002990723,2.27020001411
2.27223992348,3.25582003593,2.27471995354
1.88833999634,3.44959998131,2.22344994545
1.77684998512,3.79111003876,2.1769900322
2.28148007393,3.25875997543,2.27551007271
2.32923007011,3.26168990135,2.27774000168
2.32429003716,3.32698011398,2.27327990532
2.34564995766,3.269769907,2.27697992325
2.34032988548,3.27898001671,2.27731990814
2.3373799324,3.27187991142,2.27782988548
2.34067988396,3.34223008156,2.27464008331
2.35177993774,3.34341001511,2.27477002144
2.34341001511,3.30749988556,2.2758500576
2.34336996078,3.29335999489,2.27747988701
1.78771996498,3.82656002045,2.16798996925
2.36877989769,3.22492003441,2.27375006676
2.36501002312,3.21481990814,2.27557992935
2.38322997093,3.23829007149,2.27377009392
2.38451004028,3.25991010666,2.2747399807
2.36796998978,3.28833007812,2.27892994881
2.39559006691,3.23220992088,2.27390003204
2.39651989937,3.27474999428,2.27343988419
2.4117500782,3.24634003639,2.27356004715
2.40388989449,3.29728007317,2.27358007431
2.42286992073,3.27886009216,2.27296996117
1.78496003151,3.83261990547,2.16765999794
2.385420084,3.29317998886,2.27992010117
2.42703008652,3.30033993721,2.27404999733
2.35770010948,3.18846011162,2.27993988991
2.37386989594,3.19443011284,2.27895998955
2.38645005226,3.17815995216,2.28276991844
2.42599010468,3.17997002602,2.29051995277
2.41378998756,3.22997999191,2.27753996849
2.42703008652,3.2401599884,2.27880001068
2.3814599514,3.36768007278,2.26559996605
2.38646006584,3.35642004013,2.26669001579
1.79811000824,3.85725998878,2.17243003845
2.38948011398,3.37261009216,2.26368999481
2.39863991737,3.35334992409,2.26470994949
2.41185998917,3.34617996216,2.26486992836
2.40177989006,3.36147999763,2.2633099556
2.39964008331,3.36950993538,2.26254010201
2.38442993164,3.3441400528,2.26857995987
2.36392998695,3.3685901165,2.26858997345
2.41392993927,3.30952000618,2.27185988426
2.3599998951,3.40013003349,2.26862001419
2.39761996269,3.3858499527,2.26225996017
1.75750005245,3.87858009338,2.1652700901
2.36006999016,3.37971997261,2.26868009567
2.42421007156,3.34309005737,2.26588988304
2.42600011826,3.35327005386,2.2637898922
2.41393995285,3.37261009216,2.26134991646
2.4261701107,3.38068008423,2.26056003571
2.44664001465,3.39702010155,2.26377010345
2.36198997498,3.32588005066,2.27547001839
2.35390996933,3.36460995674,2.26985001564
2.36908006668,3.34628009796,2.27039003372
2.42315006256,3.31360006332,2.27170991898
1.74207997322,3.95003008842,2.17828011513
2.3833398819,3.31752991676,2.27639007568
2.37930011749,3.32907009125,2.27183008194
2.45440006256,3.21979999542,2.28993010521
2.45946002007,3.20258998871,2.29423999786
2.46963000298,3.18635988235,2.29822993279
2.4890100956,3.19939994812,2.29939007759
2.48189997673,3.16079998016,2.30005002022
2.44425010681,3.23614001274,2.28483009338
2.45750999451,3.23723006248,2.28821992874
2.44843006134,3.24528002739,2.28401994705
1.72692000866,3.89699006081,2.16691994667
2.52796006203,3.1556699276,2.29256010056
2.57161998749,3.16873002052,2.28838992119
2.57563996315,3.18516993523,2.28930997849
2.5720000267,3.2307600975,2.29274988174
2.48688006401,3.18408989906,2.29944992065
2.5198199749,3.18511009216,2.30033993721
2.49405002594,3.23112010956,2.2985200882
2.50534009933,3.23114991188,2.29889011383
2.58496999741,3.23601007462,2.29345011711
2.48699998856,3.24106001854,2.29531002045
1.76375997066,3.92157006264,2.16990995407
2.55633997917,3.24622011185,2.30007004738
2.50229001045,3.18635010719,2.30036997795
2.51251006126,3.21071004868,2.30169010162
2.52187991142,3.24024009705,2.30129003525
2.53597998619,3.21985006332,2.30142998695
2.54616999626,3.23508000374,2.29990005493
2.53176999092,3.24526000023,2.3005399704
2.44233989716,3.32388997078,2.27081990242
2.43843007088,3.33492994308,2.26832008362
2.43409991264,3.30755996704,2.27281999588
1.71577000618,3.89497995377,2.16881990433
2.44626998901,3.29217004776,2.27800011635
2.42823004723,3.36869001389,2.26226997375
2.44256997108,3.3785700798,2.26451992989
2.43830990791,3.35028004646,2.2677500248
2.45157003403,3.36541008949,2.26692008972
2.45155000687,3.38386011124,2.26577997208
2.45978999138,3.32284998894,2.27667999268
2.4698600769,3.32472991943,2.28285002708
2.47793006897,3.33592009544,2.27811002731
2.46655011177,3.29017996788,2.28600001335
1.72493004799,3.91244006157,2.1707201004
2.46392989159,3.30320000648,2.28154993057
2.45970988274,3.36945009232,2.26873993874
2.46795988083,3.34714007378,2.27384996414
2.48509001732,3.34530997276,2.27538990974
2.49029994011,3.35415005684,2.27962994576
2.50972008705,3.29299998283,2.2947499752
2.54718995094,3.2727599144,2.30007004738
2.5391600132,3.2991900444,2.297549963
2.53117990494,3.38601994514,2.28807997704
2.50547003746,3.32772994041,2.28987002373
1.87232995033,3.52899003029,2.21998000145
1.79025995731,3.87252998352,2.1676800251
2.58695006371,3.31938004494,2.29423999786
2.5777900219,3.32764005661,2.29592990875
2.57994008064,3.33788990974,2.29501008987
2.58802008629,3.34389996529,2.29420995712
2.60244011879,3.31440997124,2.29138994217
2.59612011909,3.34087991714,2.29313993454
2.56856989861,3.34085988998,2.29588007927
2.57257008553,3.32961010933,2.29619002342
2.59225988388,3.38573002815,2.29322004318
2.5912001133,3.37246990204,2.2936899662
1.79026997089,3.88954997063,2.16804003716
2.57471990585,3.38666009903,2.29252004623
2.55750989914,3.34407997131,2.29478001595
2.571860075,3.34799003601,2.29525995255
2.09718990326,3.41884994507,2.24083995819
2.18630003929,3.43547010422,2.24630999565
2.1686398983,3.56235003471,2.23988008499
2.18405008316,3.56526994705,2.23857998848
2.19200992584,3.41449999809,2.23881006241
2.20304989815,3.39200997353,2.24306988716
2.19704008102,3.45545005798,2.24374008179
1.79314005375,3.89990997314,2.17191004753
2.21749997139,3.51533007622,2.24017000198
2.22269010544,3.52663993835,2.23902010918
2.21521997452,3.5053999424,2.24622988701
2.20316004753,3.48376989365,2.24408006668
2.22156000137,3.43087005615,2.25296998024
2.21640992165,3.40341997147,2.24933004379
2.22470998764,3.47545003891,2.26573991776
2.22242999077,3.45436000824,2.25381994247
2.22236990929,3.4186398983,2.25181007385
2.12919998169,3.58914995193,2.24604988098
1.80716001987,3.80017995834,2.17921996117
2.12095999718,3.60429000854,2.23882007599
2.12498998642,3.64616990089,2.24388003349
2.13916993141,3.62571001053,2.24606990814
2.15758991241,3.58915996552,2.24480009079
2.19006991386,3.57438993454,2.24004006386
2.20935988426,3.57347011566,2.23967003822
2.17475008965,3.58995008469,2.24484992027
2.18081998825,3.58167004585,2.24356007576
2.22070002556,3.59093999863,2.24374008179
2.21056008339,3.58898997307,2.2440199852
1.81438994408,3.81296992302,2.1844201088
2.15867996216,3.63479995728,2.25617003441
2.18004989624,3.59824991226,2.24615001678
2.21455001831,3.60612988472,2.24805998802
2.15661001205,3.64706993103,2.25389003754
2.16893005371,3.63082003593,2.25504994392
2.17687988281,3.6299200058,2.25595998764
2.19413995743,3.63373994827,2.25783991814
2.21863007545,3.64411997795,2.26002001762
2.18900990486,3.64901995659,2.26185011864
2.19710993767,3.64811992645,2.26205992699
1.81457996368,3.78906989098,2.18565988541
2.22854995728,3.44007992744,2.25816011429
2.23643994331,3.39932990074,2.25341010094
2.24790000916,3.40144991875,2.2580499649
2.24680995941,3.42687010765,2.2604598999
2.25310993195,3.43905997276,2.26435995102
2.24503993988,3.5306699276,2.24391007423
2.22662997246,3.51842999458,2.24185991287
2.25621008873,3.54392004013,2.24612998962
2.28555989265,3.40729999542,2.2682800293
2.34478998184,3.39398002625,2.27019000053
1.8448599577,3.79585003853,2.19012999535
2.29269003868,3.3982899189,2.26835989952
2.30712008476,3.39815998077,2.27148008347
2.29689002037,3.42166996002,2.27255988121
2.30414009094,3.44000005722,2.27956008911
2.3222899437,3.4032099247,2.27250003815
2.33145999908,3.42376995087,2.27417993546
2.28783988953,3.50214004517,2.26623988152
2.27950000763,3.53884005547,2.25430011749
2.29686999321,3.54388999939,2.26117992401
2.26448988914,3.45717000961,2.27359008789
1.81763994694,3.88171005249,2.17755007744
2.26939988136,3.44201993942,2.26953005791
2.32556009293,3.43171000481,2.2777299881
2.32226991653,3.44518995285,2.27976989746
2.31222009659,3.46542000771,2.27981996536
2.32438993454,3.50536990166,2.28122997284
2.32749009132,3.51644992828,2.27571988106
2.32627010345,3.45116996765,2.28227996826
2.33459997177,3.43362998962,2.2757101059
2.33352994919,3.4876499176,2.27964997292
2.34390997887,3.50809001923,2.27847003937
1.80917000771,3.84315991402,2.17143011093
2.34793996811,3.53769993782,2.27554988861
2.3458199501,3.49679994583,2.27996993065
2.22780990601,3.58248996735,2.24269008636
2.22978997231,3.56943011284,2.23959994316
2.24822998047,3.58898997307,2.2439699173
2.2684700489,3.57841992378,2.24799990654
2.25021004677,3.60310006142,2.24796009064
2.24514007568,3.61441993713,2.24851989746
2.27160000801,3.60220003128,2.25009989738
2.26435995102,3.61540007591,2.24792003632
1.82059001923,3.86633992195,2.17747998238
2.23495006561,3.61350011826,2.24896001816
2.24718999863,3.62032008171,2.25021004677
2.23885989189,3.62765002251,2.25247001648
2.25008010864,3.63077998161,2.25296998024
2.25319004059,3.64895009995,2.25939011574
2.28292989731,3.57236003876,2.25063991547
2.28193998337,3.61763000488,2.24971008301
2.28105998039,3.64292001724,2.25218009949
2.29911994934,3.60018992424,2.25273990631
2.22983002663,3.63599991798,2.25640010834
1.88954997063,3.53807997704,2.22457003593
1.82353997231,3.87336993217,2.17936992645
2.30114006996,3.64176988602,2.2555000782
2.23496007919,3.64697003365,2.26224994659
2.34184002876,3.58252000809,2.26477003098
2.31650996208,3.61961007118,2.25613999367
2.33783006668,3.61140990257,2.26131010056
2.33470010757,3.62554001808,2.26043009758
2.34800004959,3.5991499424,2.26469993591
2.35095000267,3.61320996284,2.26448011398
2.32435011864,3.5519900322,2.26553988457
2.32843995094,3.55716991425,2.26569008827
1.82883000374,3.90713000298,2.18111991882
2.35301995277,3.59398007393,2.26646995544
2.3297700882,3.64191007614,2.26114010811
2.30608010292,3.6439499855,2.25623989105
2.34598994255,3.63376998901,2.26273989677
2.35010004044,3.63866996765,2.26343989372
2.3478500843,3.64387989044,2.26268005371
2.39372992516,3.41754007339,2.2624900341
2.37945008278,3.41139006615,2.26518988609
2.38461995125,3.42351007462,2.26606011391
2.38948988914,3.44000005722,2.26606011391
1.85218000412,3.84693002701,2.19455003738
2.409719944,3.424669981,2.26127004623
2.41001009941,3.44298005104,2.26353001595
2.36194992065,3.41234993935,2.26947999001
2.36300992966,3.44197010994,2.27160000801
2.38667011261,3.45306992531,2.26765990257
2.3763999939,3.46846008301,2.27344989777
2.35694003105,3.46834993362,2.27840995789
2.3845500946,3.49078011513,2.27358007431
2.36723995209,3.48879003525,2.27758002281
2.37828993797,3.50711011887,2.27731990814
1.83481001854,3.88965988159,2.18342995644
2.40365004539,3.46443009377,2.26606988907
2.40790009499,3.45713996887,2.26472997665
2.39765000343,3.48079991341,2.27005004883
2.40686988831,3.47971010208,2.27013993263
2.40395998955,3.48670005798,2.27143001556
2.40183997154,3.49597001076,2.27231001854
2.39269995689,3.4979801178,2.27277994156
2.35589003563,3.49696993828,2.27950000763
2.36319994926,3.51504993439,2.27930998802
2.3640999794,3.48165011406,2.27749991417
1.83387994766,3.87138009071,2.18396997452
2.36718010902,3.50494003296,2.27867007256
2.42312002182,3.43271994591,2.26055002213
2.42930006981,3.40810990334,2.2613298893
2.44548010826,3.40618991852,2.26284003258
2.43735003471,3.4255399704,2.26149988174
2.42936992645,3.44780993462,2.26273989677
2.42913007736,3.46724009514,2.26485991478
2.42840003967,3.49207997322,2.27068996429
2.45064997673,3.43680000305,2.26385998726
2.4587199688,3.39899992943,2.26670002937
1.87555003166,3.6636300087,2.21973991394
2.46999001503,3.44299006462,2.26766991615
2.45159006119,3.46327996254,2.26525998116
2.4558699131,3.4702899456,2.26652002335
2.47200989723,3.45998001099,2.26959991455
2.47716999054,3.4672100544,2.27014994621
2.4150800705,3.48467993736,2.26883006096
2.44044995308,3.49283003807,2.26827001572
2.41704010963,3.49873995781,2.27151989937
2.44062995911,3.50856995583,2.27367997169
2.44569993019,3.48161005974,2.2659099102
1.85712003708,3.68938994408,2.2128200531
2.46087002754,3.48965001106,2.26781988144
2.47305011749,3.49076008797,2.27078008652
2.48686003685,3.4783000946,2.27852988243
2.46020007133,3.51290011406,2.27460002899
2.42836999893,3.54982995987,2.2766699791
2.47318005562,3.51516008377,2.27441000938
2.50859999657,3.41314005852,2.27798008919
2.51381993294,3.4265499115,2.28179001808
2.50675988197,3.48147988319,2.27529001236
2.54731011391,3.3948700428,2.28908991814
1.92743003368,3.69928002357,2.21848011017
2.52814006805,3.43763995171,2.28069996834
2.53923010826,3.42146992683,2.28343009949
2.49638009071,3.51109004021,2.27775001526
2.5153799057,3.51471996307,2.28575992584
2.53741002083,3.48337006569,2.28673005104
2.52799010277,3.51935005188,2.28269004822
2.54245996475,3.51515007019,2.28345990181
2.5863699913,3.40392994881,2.30238008499
2.60017991066,3.39272999763,2.29163002968
2.60735011101,3.40303993225,2.28983998299
1.91007995605,3.68506002426,2.21984004974
2.56266999245,3.47842001915,2.28427004814
2.56358003616,3.44191002846,2.28637003899
2.56373000145,3.43455004692,2.28705000877
2.56680011749,3.49159002304,2.28450989723
2.55762004852,3.5049700737,2.28465008736
2.57751989365,3.44810009003,2.29412007332
2.57916998863,3.43658995628,2.28981995583
2.60548996925,3.43668007851,2.28866004944
2.60438990593,3.45785999298,2.28853011131
2.60756993294,3.41624999046,2.29029011726
1.92135000229,3.68715000153,2.22018003464
2.60344004631,3.42435002327,2.289249897
2.57289004326,3.49978995323,2.28470993042
2.58202004433,3.48340988159,2.28772997856
2.36629009247,3.57231998444,2.27086997032
2.38052010536,3.57329010963,2.27244997025
2.39189004898,3.59490990639,2.27240991592
2.37537002563,3.54478001595,2.27640008926
2.36316990852,3.56305003166,2.27321004868
2.37458992004,3.6051800251,2.27165007591
2.38892006874,3.61626005173,2.2742600441
1.89759004116,3.53298997879,2.22388005257
1.88457000256,3.65052008629,2.22342991829
2.39597010612,3.57326006889,2.27525997162
2.40121006966,3.59381008148,2.2758500576
2.39580988884,3.56114006042,2.27590990067
2.40107011795,3.53772997856,2.27590990067
2.40805006027,3.60109996796,2.27326989174
2.36310005188,3.52930998802,2.27728009224
2.37844991684,3.52652001381,2.27768993378
2.38154006004,3.52136993408,2.27752995491
2.37033009529,3.5203499794,2.27830004692
2.3815600872,3.55090999603,2.27626991272
1.90795004368,3.65352010727,2.22525000572
2.39179992676,3.5213599205,2.27582001686
2.38560009003,3.53552007675,2.27663993835
2.36433005333,3.63479995728,2.26601004601
2.36332011223,3.61402010918,2.27099990845
2.3592300415,3.64176988602,2.26513004303
2.37235999107,3.63662004471,2.26800990105
2.39897990227,3.64175009727,2.266299963
2.40914011002,3.63679003716,2.26701998711
2.40791988373,3.64388990402,2.26647996902
2.3907699585,3.62644004822,2.26810002327
1.91613996029,3.67393994331,2.22190999985
2.40690994263,3.61435008049,2.27064990997
2.40719008446,3.62451004982,2.26855993271
2.42940998077,3.56402993202,2.27343010902
2.41834998131,3.57931995392,2.27478003502
2.42293000221,3.59049010277,2.27589011192
2.43352007866,3.58687996864,2.2716999054
2.44352006912,3.54580998421,2.27243995667
2.4752600193,3.52335000038,2.2738699913
2.4465200901,3.605230093,2.27466011047
2.45190000534,3.56805992126,2.2739200592
1.8551299572,3.76263999939,2.19471001625
2.46100997925,3.56714010239,2.27490997314
2.43140006065,3.64566993713,2.27129006386
2.43337988853,3.61126995087,2.27138996124
2.44764995575,3.61895990372,2.27883005142
2.46809005737,3.59985995293,2.27541995049
2.46824002266,3.60702991486,2.27684998512
2.47310996056,3.62040996552,2.2807700634
2.47933006287,3.61325001717,2.28153991699
2.45619988441,3.64271998405,2.28069996834
2.47321009636,3.644769907,2.27940011024
1.8612600565,3.7053899765,2.20970010757
2.49152994156,3.53141999245,2.27750992775
2.51781010628,3.54984998703,2.29274988174
2.4956099987,3.56106996536,2.27958989143
2.49268007278,3.57834005356,2.27908992767
2.51675009727,3.60399007797,2.29188990593
2.49868011475,3.63772010803,2.283659935
2.50581002235,3.6487300396,2.28499007225
2.51700997353,3.57202005386,2.28234004974
2.51705002785,3.59278988838,2.28396010399
2.51714992523,3.63260006905,2.28426003456
1.85610997677,3.73514008522,2.2004199028
2.53116989136,3.5272500515,2.28313994408
2.54142999649,3.53751993179,2.28333997726
2.57087993622,3.53044009209,2.28333997726
2.56793999672,3.54439997673,2.28120994568
2.58427000046,3.53538990021,2.2828400135
2.5465900898,3.52015995979,2.28306007385
2.54161000252,3.56990003586,2.29077005386
2.55976009369,3.55168008804,2.28147006035
2.54660010338,3.55481004715,2.28396010399
2.53027009964,3.56402993202,2.28416991234
1.8795800209,3.77064990997,2.20151996613
2.5372800827,3.57825994492,2.28487992287
2.53321003914,3.59082007408,2.28416991234
2.53948998451,3.63246011734,2.28420996666
2.52614998817,3.59790992737,2.28432011604
2.54357004166,3.61020994186,2.28688001633
2.54650998116,3.59485006332,2.28310990334
2.56280994415,3.59979009628,2.28162002563
2.55679988861,3.61013007164,2.28253006935
2.54853010178,3.62218999863,2.28454995155
2.56804990768,3.612169981,2.28156995773
1.87361001968,3.75226998329,2.20164990425
2.5832901001,3.62319993973,2.28401994705
2.53344011307,3.61103010178,2.28621006012
2.60452008247,3.64356994629,2.28607010841
2.08651995659,4.11954021454,2.24293994904
2.09590005875,4.1513299942,2.25174999237
2.10762000084,3.68690991402,2.23942995071
2.11675000191,3.66755008698,2.2415599823
2.12607002258,3.70129990578,2.24774003029
2.13914990425,3.65746998787,2.24903011322
2.1392800808,3.66550993919,2.25008010864
1.89187002182,3.76756000519,2.20658993721
2.14855003357,3.71746993065,2.26102995872
2.13312005997,3.71747994423,2.24918007851
2.14768004417,3.77329993248,2.25705003738
2.13748002052,3.78067994118,2.24963998795
2.15560007095,3.74075007439,2.25794005394
2.16894006729,3.65626001358,2.25920009613
2.17803001404,3.6715400219,2.26627993584
2.20149993896,3.66337990761,2.26621007919
2.16986989975,3.68475008011,2.26295995712
2.1617898941,3.76020002365,2.25821995735
1.90399003029,3.72065997124,2.21600008011
2.22591996193,3.76514005661,2.26805996895
2.22883009911,3.67770004272,2.26713991165
2.2380399704,3.67748999596,2.26686000824
2.19019007683,3.69200992584,2.26902008057
2.19415998459,3.71643996239,2.27039003372
2.19233989716,3.73473000526,2.27012991905
2.1973900795,3.67782998085,2.26898002625
2.19625997543,3.70220994949,2.27158999443
2.2108399868,3.68955993652,2.27562999725
2.20851993561,3.70516991615,2.2723300457
1.93336999416,3.51270008087,2.22862005234
1.90090000629,3.7340900898,2.21199989319
2.19015002251,3.75717997551,2.26752996445
2.20241999626,3.76623010635,2.26893997192
2.21259999275,3.77835988998,2.26763010025
2.20036005974,3.74992990494,2.27012991905
2.22272992134,3.71217989922,2.2732899189
2.22993993759,3.70318007469,2.27302002907
2.22036004066,3.72465991974,2.28166007996
2.23397994041,3.72450995445,2.27425003052
2.21982002258,3.74687004089,2.27149009705
2.23508000374,3.75502991676,2.26823997498
1.9153200388,3.71965003014,2.21620988846
2.24213004112,3.73872995377,2.27133989334
2.13126993179,3.80618000031,2.24478006363
2.13737010956,3.80099010468,2.24697995186
2.14153003693,3.81723999977,2.25069999695
2.10988998413,3.85187005997,2.2375099659
2.12520003319,3.88438010216,2.24064993858
2.13938999176,3.86112999916,2.2474899292
2.13562989235,3.87508010864,2.24758005142
2.15462994576,3.81323003769,2.25264000893
2.15464997292,3.78870010376,2.25310993195
1.91428005695,3.76026010513,2.21309995651
2.24048995972,3.85787010193,2.25315999985
2.16387009621,3.82948994637,2.25383996964
2.2260799408,3.85885000229,2.25705003738
2.23225998878,3.82733011246,2.25514006615
2.24231004715,3.84566998482,2.25409007072
2.15469002724,3.86718988419,2.25166988373
2.15775990486,3.87624001503,2.25152993202
2.2292599678,3.88230991364,2.25436997414
2.16877007484,3.8590900898,2.25609993935
2.17701005936,3.87932991982,2.25590991974
1.92751002312,3.73783993721,2.21712994576
2.18648004532,3.88644003868,2.25689005852
2.19638991356,3.82312011719,2.26026010513
2.17727994919,3.85086011887,2.25722002983
2.19337010384,3.84464001656,2.25894999504
2.19726991653,3.81015992165,2.26338005066
2.19870996475,3.78372001648,2.26844000816
2.19036006927,3.85893011093,2.2579100132
2.19229006767,3.89874005318,2.25678992271
2.19843006134,3.87428998947,2.25811004639
2.23004007339,3.79481005669,2.2623898983
1.95799005032,3.68387007713,2.21402001381
2.20348000526,3.80082011223,2.26528000832
2.21273994446,3.80996990204,2.26194000244
2.22392010689,3.82122993469,2.25809001923
2.21360993385,3.86600995064,2.25872993469
2.28509998322,3.67869997025,2.26027011871
2.26758003235,3.66031002998,2.25739002228
2.29917001724,3.65522003174,2.25693011284
2.27362990379,3.66737008095,2.25887989998
2.29708003998,3.68673992157,2.25922989845
2.30735993385,3.70619010925,2.2598900795
1.96800005436,3.65771007538,2.21385002136
2.28096008301,3.78330993652,2.25700998306
2.29432010651,3.79584002495,2.25327992439
2.30345988274,3.80483007431,2.25009989738
2.31035995483,3.78853988647,2.25390005112
2.30842995644,3.81627011299,2.24889993668
2.30033993721,3.7669301033,2.25832009315
2.25436997414,3.78955006599,2.2580499649
2.30330991745,3.73458003998,2.25919008255
2.29926991463,3.75693011284,2.25910997391
2.31246995926,3.72326993942,2.25901007652
1.93742001057,3.65053009987,2.21985006332
2.30312991142,3.74361991882,2.26014995575
2.3143799305,3.68860006332,2.2600300312
2.32256007195,3.71718001366,2.2573299408
2.31749010086,3.65500998497,2.25853991508
2.31340003014,3.73757004738,2.25905990601
2.32674002647,3.75204992294,2.26010990143
2.33796000481,3.70812010765,2.26023006439
2.3480899334,3.7009999752,2.2583899498
2.33379006386,3.67750000954,2.25998997688
2.3258099556,3.7356300354,2.25879001617
1.95792996883,3.70036005974,2.21216011047
2.33804988861,3.81400990486,2.25091004372
2.32077002525,3.80888009071,2.24977993965
2.34627008438,3.79889011383,2.25445008278
2.33786010742,3.78647994995,2.25524997711
2.35331988335,3.81812000275,2.25435996056
2.31959009171,3.76922011375,2.25697994232
2.34505009651,3.77829003334,2.2569899559
2.34807991982,3.78658008575,2.25647997856
2.25864005089,3.66839003563,2.26151990891
2.2614300251,3.6776099205,2.26297998428
1.93739998341,3.7207300663,2.21387004852
2.27480006218,3.68371009827,2.26153993607
2.27066993713,3.6938700676,2.26417994499
2.25348997116,3.67845010757,2.26448011398
2.24838995934,3.70111989975,2.26839995384
2.25130009651,3.71011996269,2.27136993408
2.24624991417,3.75805997849,2.26616001129
2.26146006584,3.72040009499,2.2682299614
2.26377010345,3.74496006966,2.26552009583
2.26131010056,3.7600300312,2.26403999329
2.28005003929,3.74587011337,2.26332998276
1.93457996845,3.73008990288,2.21920990944
2.27692008018,3.76218008995,2.26132011414
2.25037002563,3.72651004791,2.26911997795
2.34490990639,3.66845011711,2.25951004028
2.35104990005,3.65608000755,2.26326990128
2.34171009064,3.6591899395,2.26220011711
2.28828001022,3.69692993164,2.26023006439
2.33990001678,3.74162006378,2.26028990746
2.28082990646,3.72656011581,2.26298999786
2.35014009476,3.74481010437,2.26131010056
2.27999997139,3.84564995766,2.24499988556
1.90403997898,3.5545399189,2.22807002068
1.97115004063,3.69618010521,2.2132101059
2.28285002708,3.83137011528,2.24674010277
2.29113006592,3.85489010811,2.24283003807
2.26753997803,3.85281991959,2.24668002129
2.28404998779,3.82421994209,2.24599003792
2.2688999176,3.85984992981,2.248939991
2.27806997299,3.88020992279,2.2450799942
2.28088998795,3.89868998528,2.2446000576
2.29115009308,3.8803999424,2.24457001686
2.29111003876,3.90363001823,2.24484992027
2.26777005196,3.89245009422,2.24977993965
1.93651998043,3.67888998985,2.21709990501
2.31562995911,3.86592006683,2.24277997017
2.33179998398,3.86877989769,2.24570989609
2.30730009079,3.88207006454,2.24344992638
2.34214997292,3.87817001343,2.24593997002
2.32080006599,3.90163993835,2.2459499836
2.34412002563,3.90263009071,2.24574995041
2.35938000679,3.87911009789,2.24988007545
2.35138988495,3.89960002899,2.24689006805
2.24430990219,3.82013988495,2.2539100647
2.25650000572,3.84661006927,2.25067996979
1.93449997902,3.7702600956,2.23000001907
2.25359010696,3.87314009666,2.24822998047
2.24630999565,3.87511992455,2.25096988678
2.24640989304,3.90160989761,2.25088000298
2.32163000107,3.82721996307,2.24717998505
