X,Y,Z
3.77393007278,-1.98918998241,15.3680496216
3.78575992584,-2.00324988365,15.3658800125
3.62567996979,-3.05181002617,15.3597297668
3.80058002472,-2.00563001633,15.3658504486
3.81148004532,-2.00244998932,15.3621797562
3.77788996696,-1.98061001301,15.3692703247
3.7942700386,-1.99312996864,15.3656597137
3.78468990326,-1.95703005791,15.3704500198
3.80273008347,-1.95792996883,15.369799614
3.83362007141,-2.00657010078,15.3656597137
3.83407998085,-1.97418999672,15.3729896545
3.86021995544,-1.97336995602,15.3714704514
3.87016010284,-1.98199999332,15.3704204559
3.61486005783,-3.02842998505,15.3706903458
3.90054011345,-1.98825001717,15.3587598801
3.92242002487,-1.99605000019,15.3544101715
3.91765999794,-1.98821997643,15.3585596085
3.84413003922,-1.94985997677,15.380979538
3.85181999207,-1.92806994915,15.3707799911
3.89041996002,-1.95299994946,15.3659601212
3.91420006752,-1.95817005634,15.369020462
3.88574004173,-1.92551994324,15.3749399185
3.89726996422,-1.94296002388,15.3667602539
3.91683006287,-1.93814003468,15.3634996414
3.61483001709,-3.00977993011,15.3644695282
3.96814990044,-2.10920000076,15.3660202026
3.94643998146,-2.07240009308,15.3717002869
3.96554994583,-2.08588004112,15.3642301559
3.9672100544,-2.07721996307,15.370300293
3.98347997665,-2.0897500515,15.3646402359
3.97881007195,-2.07346010208,15.3641004562
3.99482989311,-2.08215999603,15.3706703186
4.01163005829,-2.08646988869,15.3803796768
3.94420003891,-2.04448008537,15.3694200516
3.96556997299,-2.06630992889,15.3633899689
3.65296006203,-3.07698011398,15.3648395538
3.9489300251,-2.03117990494,15.3637304306
3.9717400074,-2.04119992256,15.3551197052
3.98982000351,-2.05679988861,15.3595695496
4.00708007812,-2.04696989059,15.3574895859
4.02075004578,-2.05278992653,15.3638601303
3.9826900959,-2.03745007515,15.3556804657
3.99832010269,-2.04042005539,15.3542995453
4.01854991913,-2.03102993965,15.3558797836
4.03749990463,-2.08862996101,15.3684597015
4.04932022095,-2.09663009644,15.3690395355
3.68053007126,-3.09026002884,15.3588104248
4.05700016022,-2.08476996422,15.3650197983
4.07424020767,-2.12473011017,15.3715600967
4.07566976547,-2.07841992378,15.3615703583
4.09749984741,-2.10320997238,15.377240181
4.0710401535,-2.0613899231,15.35779953
4.03515005112,-2.03884005547,15.3593702316
4.06475019455,-2.04185009003,15.3556699753
4.06247997284,-2.02315998077,15.3573503494
4.08441019058,-2.06907010078,15.3605298996
4.09799003601,-2.0347700119,15.3673095703
3.25515007973,-3.09857010841,15.3541402817
3.6834499836,-3.05415010452,15.3760299683
4.11408996582,-2.0425798893,15.3658895493
3.93412995338,-2.01310992241,15.3536300659
3.94763994217,-1.99749004841,15.3578996658
3.97011995316,-2.00069999695,15.3556804657
3.97154998779,-1.97485005856,15.3565597534
3.98493003845,-2.00613999367,15.351269722
4.00064992905,-2.01771998405,15.350399971
4.01260995865,-1.99998998642,15.3560600281
3.97709989548,-1.98267996311,15.3525695801
3.99836993217,-1.98572003841,15.3517599106
3.71550989151,-3.07618999481,15.3742704391
3.99815011024,-1.97388005257,15.352809906
3.95670008659,-1.96701002121,15.3533000946
3.93795990944,-1.92797994614,15.3595304489
3.96363997459,-1.92637002468,15.3562097549
3.96775007248,-1.94349002838,15.3542900085
3.98712992668,-1.95852005482,15.3634996414
4.00387001038,-1.95272004604,15.361700058
3.97382998466,-1.92630004883,15.3556003571
4.00640010834,-1.93608999252,15.3598203659
4.03026008606,-2.01851010323,15.351360321
3.65767002106,-3.04884004593,15.3678703308
4.02794981003,-2.0059299469,15.3509702682
4.04805994034,-2.01539993286,15.3599996567
4.06240987778,-2.0113799572,15.3571596146
4.05193996429,-1.98967003822,15.3614797592
4.08432006836,-2.01530003548,15.3617801666
4.09144020081,-2.01213002205,15.3687496185
4.10039997101,-2.01761007309,15.3749599457
4.11451005936,-2.01361989975,15.374710083
4.11021995544,-1.99091005325,15.3757200241
4.04390001297,-1.95950996876,15.3801603317
3.67787003517,-3.04039001465,15.3689498901
4.07711982727,-1.93694996834,15.3667001724
4.08956003189,-1.93186998367,15.3686704636
4.10823011398,-1.91124999523,15.3672304153
4.11928987503,-1.92535996437,15.3634195328
3.74966001511,-1.8931800127,15.3736896515
3.74554991722,-1.87742996216,15.3706703186
3.80035996437,-1.88278996944,15.3696203232
3.78747010231,-1.89692997932,15.373169899
3.81764006615,-1.91105997562,15.3705301285
3.81107997894,-1.91964995861,15.3710699081
3.64523005486,-3.01671004295,15.3617200851
3.82211995125,-1.88210999966,15.3691797256
3.7455201149,-1.86190998554,15.3704795837
3.72889995575,-1.86510002613,15.3749303818
3.739579916,-1.84827005863,15.3743495941
3.79334998131,-1.86020004749,15.3695497513
3.77830004692,-1.85312998295,15.3696298599
3.78533005714,-1.8328499794,15.3705101013
3.83558988571,-1.91952002048,15.3690700531
3.85495996475,-1.9146900177,15.372590065
3.83609008789,-1.89793002605,15.3691797256
3.66948008537,-3.02443003654,15.3589897156
3.8815600872,-1.89519000053,15.371219635
3.92209005356,-1.89542996883,15.3776502609
3.91044998169,-1.86132001877,15.3711004257
3.91907000542,-1.86242997646,15.3689498901
3.73921990395,-1.82184004784,15.3768501282
3.73381996155,-1.8019900322,15.3720798492
3.77436995506,-1.82351994514,15.3710899353
3.75179004669,-1.77804005146,15.3772497177
3.77517008781,-1.78205001354,15.3723201752
3.84524011612,-1.80334997177,15.3737096786
3.55487990379,-2.97312998772,15.3707504272
3.85869002342,-1.8222899437,15.3748502731
3.8680100441,-1.79607999325,15.3721504211
3.8789999485,-1.78266000748,15.3777198792
3.84960007668,-1.76182997227,15.3729000092
3.89222002029,-1.77493000031,15.3704004288
3.94217991829,-1.9139200449,15.3593997955
3.94959998131,-1.90462005138,15.3588399887
3.92535996437,-1.87557005882,15.3683099747
3.98477005959,-1.90197002888,15.3594503403
3.93317008018,-1.86389005184,15.3674602509
3.55788993835,-2.95913004875,15.366809845
3.92865991592,-1.84122002125,15.3759298325
3.96328997612,-1.86152994633,15.3736400604
3.96017003059,-1.83678996563,15.3733701706
4.00741004944,-1.86605000496,15.3694896698
4.02523994446,-1.85940003395,15.3743801117
3.98337006569,-1.84505999088,15.3748502731
3.98784995079,-1.83247005939,15.3694400787
4.00722980499,-1.83097994328,15.3685703278
4.01676988602,-1.81845998764,15.3679895401
4.04475021362,-1.91226005554,15.3819704056
3.60638999939,-2.98695993423,15.3691997528
4.05109977722,-1.88789999485,15.3746795654
4.06129980087,-1.88317000866,15.3703804016
4.085460186,-1.91033995152,15.3732500076
4.11219978333,-1.89401996136,15.3651304245
4.04733991623,-1.87077999115,15.369720459
4.04800987244,-1.856580019,15.3687000275
4.05574989319,-1.84643995762,15.3679895401
4.03226995468,-1.8355499506,15.3666496277
4.08115005493,-1.83387005329,15.3733701706
3.97130990028,-1.78947997093,15.3702697754
3.62801003456,-2.96519994736,15.3703899384
3.95797991753,-1.79741001129,15.3718004227
3.98939990997,-1.79655003548,15.3687896729
4.02694988251,-1.8133699894,15.3715295792
4.21173000336,-2.10564994812,15.3699302673
4.21686983109,-2.09577989578,15.3660898209
4.12809991837,-2.05261993408,15.3664703369
4.20929002762,-2.02683997154,15.3662204742
4.21641016006,-2.03538990021,15.3654499054
4.22571992874,-2.11035990715,15.3579301834
4.23053979874,-2.09616994858,15.355799675
3.26206994057,-3.07851004601,15.3540897369
3.57367992401,-2.95758008957,15.370929718
4.27021980286,-2.1090900898,15.3541603088
4.2226600647,-2.08307003975,15.3613300323
4.2593998909,-2.07043004036,15.352689743
4.27896976471,-2.11733007431,15.3463697433
4.28199005127,-2.10482001305,15.3464202881
4.3228597641,-2.07661008835,15.3424901962
4.22345018387,-2.05015993118,15.3621501923
4.23363018036,-2.06419992447,15.3569297791
4.22812986374,-2.02362990379,15.3620195389
4.24378013611,-2.03293991089,15.3578796387
3.58299994469,-2.95449995995,15.3706703186
4.25781011581,-2.01085996628,15.3769598007
4.27108001709,-2.03825998306,15.3506202698
4.27409982681,-2.05476999283,15.3428897858
4.28592014313,-2.0666000843,15.3405103683
4.29531002045,-2.06183004379,15.3375196457
4.30384016037,-2.04916000366,15.3364400864
4.30638980865,-2.02505993843,15.3415803909
4.31571006775,-2.03043007851,15.3368396759
4.13655996323,-2.01355004311,15.3683595657
4.13112020493,-2.00735998154,15.36977005
3.62385988235,-2.93768000603,15.3720397949
4.15386009216,-2.001060009,15.3729000092
4.17881011963,-2.00254011154,15.367770195
4.17802000046,-1.99399995804,15.3683595657
4.20258998871,-1.97444999218,15.3726396561
4.14130020142,-1.9471000433,15.3651304245
4.13335990906,-1.92528998852,15.3594102859
4.16531991959,-1.93541002274,15.3618803024
4.19041013718,-1.96017003059,15.3802404404
4.17782020569,-1.92674005032,15.3594398499
4.19090986252,-1.93224000931,15.3648900986
3.64651989937,-2.99359989166,15.3576602936
4.28752994537,-2.01358008385,15.3455495834
4.23178005219,-1.95156002045,15.3571395874
4.23647022247,-1.96726000309,15.3570404053
4.22477006912,-1.92350995541,15.3698701859
4.32179021835,-2.04081988335,15.3364696503
4.33612012863,-2.0639500618,15.3360395432
4.12308979034,-1.91123998165,15.3622503281
4.13561010361,-1.90496003628,15.3626098633
4.17151021957,-1.91570997238,15.3583698273
4.13722991943,-1.89102005959,15.3798704147
3.66161990166,-2.98534989357,15.3560304642
4.1732301712,-1.89561998844,15.3584604263
4.21048021317,-1.91939997673,15.3686800003
3.69687008858,-3.28292989731,15.3720197678
3.65234994888,-3.23130011559,15.3915996552
3.6658000946,-3.22334003448,15.3921098709
3.68538999557,-3.24992990494,15.3771896362
3.68408989906,-3.23131990433,15.4057598114
3.72092008591,-3.16774010658,15.3857498169
3.72639989853,-3.15208005905,15.4008598328
3.5529999733,-3.0273900032,15.3908700943
3.68187999725,-2.99639010429,15.3565998077
3.56047010422,-3.01118993759,15.3906202316
3.58378005028,-3.00887989998,15.3842601776
3.5579199791,-2.99065995216,15.4054203033
3.57612991333,-2.98239994049,15.3767995834
3.58951997757,-2.9920899868,15.3898200989
3.52730989456,-2.89791989326,15.3967695236
3.58300995827,-2.91769003868,15.37541008
3.60700011253,-2.91430997849,15.3951997757
3.64120006561,-2.91441988945,15.3746404648
3.72024011612,-2.93232989311,15.3774700165
3.69133996964,-3.00495004654,15.3566503525
3.72793006897,-2.91425991058,15.3784799576
3.73502993584,-2.93396997452,15.3997898102
3.52271008492,-2.90442991257,15.3794403076
3.41139006615,-2.73263001442,15.3751096725
3.40811991692,-2.72253990173,15.376660347
3.42939996719,-2.72019004822,15.3759498596
3.44168996811,-2.73026990891,15.3745002747
3.4450199604,-2.71534991264,15.3782196045
3.60331988335,-2.89800000191,15.376159668
3.63078999519,-2.87828993797,15.3877601624
3.70553994179,-2.97989010811,15.3606395721
3.58434009552,-2.8581700325,15.3783397675
3.60556006432,-2.88399004936,15.371720314
3.57553005219,-2.81685996056,15.3863296509
3.58904004097,-2.83719992638,15.3740196228
3.62339997292,-2.83768010139,15.3871898651
3.60611009598,-2.83395004272,15.3777599335
3.60076999664,-2.81512999535,15.3785800934
3.65121006966,-2.88205003738,15.3802900314
3.69948005676,-2.84091997147,15.398440361
3.68371009827,-2.82184004784,15.392080307
3.72564005852,-2.98503994942,15.3599700928
3.69581007957,-2.81821990013,15.3881702423
3.69197010994,-2.7148399353,15.3877000809
3.39523005486,-2.69481992722,15.3839101791
3.41136002541,-2.68981003761,15.3765897751
3.43106007576,-2.6414899826,15.382229805
3.45281004906,-2.69365000725,15.3741397858
3.44203996658,-2.67226004601,15.376830101
3.4438700676,-2.66297006607,15.3839597702
3.45598006248,-2.67087006569,15.3760700226
3.47856998444,-2.68086004257,15.3760404587
3.68036007881,-2.97762989998,15.355050087
3.48393011093,-2.67281007767,15.3794698715
3.49735999107,-2.66231989861,15.3861398697
3.45807003975,-2.64865994453,15.3825397491
3.46977996826,-2.65130996704,15.3748197556
3.44424009323,-2.62076997757,15.3752403259
3.45905995369,-2.61475992203,15.3785600662
3.47795009613,-2.63065004349,15.3764801025
3.46985006332,-2.61847996712,15.3767299652
3.49405002594,-2.63949990273,15.3764696121
3.513890028,-2.65675997734,15.3813800812
3.26887011528,-3.05307006836,15.3703298569
3.7242898941,-2.9523100853,15.3655099869
3.53110003471,-2.64102005959,15.380109787
3.50638008118,-2.63409996033,15.3775501251
3.51535010338,-2.62981009483,15.3801698685
3.50811004639,-2.61283993721,15.3837099075
3.43139004707,-2.53652000427,15.377120018
3.42840003967,-2.52322006226,15.3760595322
3.46028995514,-2.59524011612,15.3789196014
3.45637011528,-2.56537008286,15.3737201691
3.46440005302,-2.57468008995,15.3765802383
3.47839999199,-2.5872399807,15.3776903152
3.65411996841,-2.92645001411,15.3803596497
3.50031995773,-2.59698009491,15.396320343
3.53301000595,-2.61146998405,15.3750200272
3.49387001991,-2.58168005943,15.3771600723
3.49950003624,-2.56913995743,15.3751001358
3.52344989777,-2.58715009689,15.3821496964
3.44724988937,-2.54612994194,15.3825998306
3.46817994118,-2.56148004532,15.3745603561
3.4736700058,-2.54098010063,15.3781900406
3.45240998268,-2.52137994766,15.3868103027
3.4633500576,-2.5254099369,15.3788499832
3.70650005341,-2.92934989929,15.3677597046
3.47764992714,-2.51914000511,15.3776197433
3.49391007423,-2.55280995369,15.3805198669
3.50334000587,-2.54093003273,15.3767299652
3.50496006012,-2.5644800663,15.3750400543
3.51345992088,-2.55267000198,15.37458992
3.48840999603,-2.53628993034,15.3805103302
3.50171995163,-2.52458000183,15.3759298325
3.50871992111,-2.51832008362,15.3751602173
3.52992010117,-2.52994990349,15.3812904358
3.63293004036,-2.67340993881,15.3999795914
3.68636989594,-2.9227399826,15.3763303757
3.54159998894,-2.6502699852,15.3918504715
3.55015993118,-2.63672995567,15.3901500702
3.56393003464,-2.65893006325,15.3766098022
3.58145999908,-2.6061899662,15.3839597702
3.59783005714,-2.61641001701,15.3812799454
3.61139011383,-2.62526988983,15.3760204315
3.63068008423,-2.62258005142,15.37362957
3.67656993866,-2.67925000191,15.3923301697
3.70798993111,-2.69918990135,15.3874797821
3.73283004761,-2.69020009041,15.41547966
3.02160000801,-2.83962988853,15.3412103653
3.63589000702,-2.63698005676,15.3752202988
3.64897990227,-2.64295005798,15.3884496689
3.64319992065,-2.63060998917,15.3771896362
3.63903999329,-2.62197995186,15.3753099442
3.67038011551,-2.62510991096,15.3811101913
3.66593003273,-2.63744997978,15.3962802887
3.67585992813,-2.64913988113,15.4139499664
3.70018005371,-2.65615010262,15.4061698914
3.68828010559,-2.62026000023,15.3930301666
3.70641994476,-2.61142992973,15.4079303741
3.02728009224,-2.85842990875,15.340180397
3.72379994392,-2.62347006798,15.3828897476
3.5386300087,-2.58872008324,15.3734703064
3.56120991707,-2.59939002991,15.377820015
3.59886002541,-2.59136009216,15.3862800598
3.61056995392,-2.60491991043,15.3757400513
3.61981010437,-2.58748006821,15.376250267
3.63110995293,-2.58069992065,15.3795003891
3.5337998867,-2.56137990952,15.3732595444
3.56272006035,-2.54166007042,15.378279686
3.53486990929,-2.51842999458,15.3892002106
3.03575992584,-2.87102007866,15.3401498795
3.5471200943,-2.52514004707,15.3890895844
3.55803990364,-2.53150010109,15.3805398941
3.60977005959,-2.55307006836,15.3812503815
3.58466005325,-2.53858995438,15.3794698715
3.59525990486,-2.51472997665,15.3864402771
3.62981009483,-2.53457999229,15.3788499832
3.63330006599,-2.52517008781,15.3797502518
3.64334988594,-2.60492992401,15.3808097839
3.67350006104,-2.60480999947,15.3805103302
3.65236997604,-2.57663011551,15.391579628
3.06228995323,-2.89983010292,15.3388795853
3.6632900238,-2.57052993774,15.3945503235
3.68360996246,-2.58134007454,15.3799600601
3.68748998642,-2.58914995193,15.3795995712
3.64074993134,-2.54748010635,15.386879921
3.67033004761,-2.55599999428,15.3874902725
3.67470002174,-2.52935004234,15.389840126
3.63813996315,-2.51984000206,15.3753900528
3.68983006477,-2.55082011223,15.3759803772
3.70127010345,-2.52108001709,15.3796300888
3.81363010406,-3.23097991943,15.3751001358
3.08432006836,-2.88012003899,15.334980011
3.81977009773,-3.22842001915,15.3826503754
3.81125998497,-3.22071003914,15.3762598038
3.83557009697,-3.22482991219,15.3757896423
3.73339009285,-3.18325996399,15.3826198578
3.75042009354,-3.16468000412,15.4055204391
3.82416009903,-3.17980003357,15.3810195923
3.76510000229,-3.1384499073,15.3809604645
3.77684998512,-3.14084005356,15.3826704025
3.75152993202,-3.11747002602,15.3850402832
3.76627993584,-3.12734007835,15.3853397369
3.08407998085,-2.84801006317,15.3396501541
3.80629992485,-3.12053990364,15.4034900665
3.81412005424,-3.12617993355,15.3843698502
3.82834005356,-3.20363998413,15.3782300949
3.99984002113,-3.23467993736,15.3841104507
3.98326992989,-3.22428011894,15.3745603561
3.99338006973,-3.21555995941,15.3797903061
4.00734996796,-3.21955990791,15.3834495544
4.05222988129,-3.20391011238,15.3756103516
4.02561998367,-3.20704007149,15.3761701584
4.06292009354,-3.2102599144,15.3759899139
3.3064699173,-3.10396003723,15.352640152
3.06947994232,-2.82933998108,15.3403501511
4.0019698143,-3.20166993141,15.3722200394
4.02911996841,-3.17788004875,15.3803195953
4.04412984848,-3.16291999817,15.3798904419
4.04414987564,-3.17425990105,15.3912000656
4.06198978424,-3.17443990707,15.3947696686
4.08721017838,-3.18952989578,15.3858699799
4.08354997635,-3.17649006844,15.3982200623
4.09940004349,-3.16984009743,15.4118299484
4.14108991623,-3.16096997261,15.4053001404
4.05390977859,-3.14657998085,15.3848800659
2.98681998253,-2.72046995163,15.3296098709
4.06749010086,-3.1384999752,15.3833799362
4.06638002396,-3.12227010727,15.3848695755
4.0862197876,-3.13733005524,15.3877601624
4.1035399437,-3.14997005463,15.3934803009
4.10970020294,-3.1377799511,15.3881502151
4.11643981934,-3.13858008385,15.3919095993
4.08205986023,-3.12318992615,15.3886003494
4.07750988007,-3.10798001289,15.3851804733
4.10977983475,-3.11444997787,15.3869800568
4.12063980103,-3.12696003914,15.3885803223
3.00190997124,-2.72638010979,15.3285903931
3.7620100975,-3.10018992424,15.3837900162
3.78715991974,-3.1021900177,15.3897399902
3.78412008286,-3.0839099884,15.3819503784
3.80865001678,-3.08819007874,15.3818302155
3.78140997887,-3.07307004929,15.3781499863
3.74976992607,-2.93826007843,15.4039402008
3.75267004967,-2.91623997688,15.388589859
3.77004003525,-2.91299009323,15.3809099197
3.78114008904,-2.94371008873,15.3838996887
3.78554010391,-2.93527007103,15.4014396667
3.10665011406,-2.80209994316,15.3355703354
4.07220983505,-3.09640002251,15.3753700256
4.08305978775,-3.09330010414,15.377579689
4.10867977142,-3.10274004936,15.3944301605
4.12072992325,-3.09738993645,15.3872203827
4.10192012787,-3.07299995422,15.374540329
4.12442016602,-3.05527997017,15.3764400482
4.1056098938,-2.96121001244,15.3859195709
4.1150097847,-2.96971011162,15.3780403137
4.1116900444,-2.9434299469,15.3936004639
4.16199016571,-3.15698003769,15.3817996979
3.12016010284,-2.79959988594,15.3323602676
4.14184999466,-3.14530992508,15.3959999084
4.14733982086,-3.12419009209,15.4007997513
4.14960002899,-3.10289001465,15.3880901337
4.1309299469,-3.08401989937,15.3911600113
4.14388990402,-3.08350992203,15.3909597397
4.13612985611,-3.06507992744,15.3792695999
4.15143013,-3.05906009674,15.382610321
4.12247991562,-2.95727992058,15.3759803772
4.33624982834,-2.93951010704,15.3767795563
3.74831008911,-2.91038990021,15.3775901794
3.07863998413,-2.75441002846,15.3308897018
3.76051998138,-2.76240992546,15.3765201569
3.76588988304,-2.75156998634,15.3843097687
3.73927998543,-2.73758006096,15.3811597824
3.74715995789,-2.74920988083,15.3765096664
3.74805998802,-2.73146009445,15.3877296448
3.76415991783,-2.73053002357,15.3908100128
3.76478004456,-2.71792006493,15.3999996185
3.77599000931,-2.70110011101,15.4088497162
3.80094003677,-2.74532008171,15.3939695358
3.80490994453,-2.74360990524,15.3759698868
3.09898996353,-2.74636006355,15.3295698166
4.06513023376,-2.73867988586,15.3779201508
4.0956401825,-2.7097799778,15.3848400116
3.72962999344,-2.67124009132,15.3985595703
3.74635004997,-2.67115998268,15.3906402588
3.74891996384,-2.64103007317,15.4082698822
4.03816986084,-2.52277994156,15.3826999664
4.09301996231,-2.54539990425,15.3809299469
4.07468986511,-2.5391600132,15.3800802231
4.08593988419,-2.51980996132,15.3929300308
4.12944984436,-2.69548988342,15.3779296875
3.10432004929,-2.73634004593,15.3278999329
4.14510011673,-2.70324993134,15.3824901581
4.13233995438,-2.68068003654,15.3719997406
3.43512988091,-2.49347996712,15.3783998489
3.44788002968,-2.48724007607,15.3750295639
3.44695997238,-2.47475004196,15.3742704391
3.46578001976,-2.47365999222,15.3799104691
3.49242997169,-2.50820994377,15.3727397919
3.52827000618,-2.49489998817,15.375749588
3.45047998428,-2.4539899826,15.3799495697
3.46736001968,-2.43404006958,15.384469986
3.16472005844,-2.90430998802,15.3275403976
3.51805996895,-2.4549100399,15.3846998215
3.46561002731,-2.38070011139,15.3855800629
3.48692989349,-2.38115000725,15.3899202347
3.49211001396,-2.39607000351,15.3817396164
3.50627994537,-2.41102004051,15.374329567
3.50537991524,-2.37957000732,15.3897800446
3.46287989616,-2.35718989372,15.3806295395
3.47154998779,-2.32330989838,15.3790397644
3.4827299118,-2.3367099762,15.3911399841
3.4851899147,-2.35702991486,15.3959302902
3.16002988815,-2.86684989929,15.3318099976
3.5118598938,-2.35765004158,15.3977499008
3.49025011063,-2.32661008835,15.3978796005
3.52327990532,-2.34295010567,15.3844003677
3.49659991264,-2.33204007149,15.4140100479
3.54201006889,-2.49264001846,15.3766098022
3.58763003349,-2.50425004959,15.375749588
3.60560011864,-2.45912003517,15.3853797913
3.53590011597,-2.45734000206,15.3772697449
3.54611992836,-2.44720005989,15.3727397919
3.61463999748,-2.44363999367,15.3883600235
3.30521011353,-3.0907099247,15.3506603241
3.18779993057,-2.8834900856,15.3310203552
3.62651991844,-2.42418003082,15.3974103928
3.65686011314,-2.51214003563,15.3747396469
3.67648005486,-2.47982001305,15.3747501373
3.68888998032,-2.49780011177,15.3757696152
3.70783996582,-2.50288009644,15.3896398544
3.69500994682,-2.48358988762,15.378370285
3.70905995369,-2.47108006477,15.3746700287
3.73044991493,-2.49114990234,15.3807601929
3.65673995018,-2.44072008133,15.3726501465
3.64106988907,-2.43438005447,15.3802404404
3.21713995934,-2.88016009331,15.3393602371
3.67543005943,-2.42150998116,15.3763303757
3.71918010712,-2.45689988136,15.3811397552
3.733700037,-2.43336009979,15.3944597244
3.6960299015,-2.42092990875,15.381819725
3.71291995049,-2.41922998428,15.3836297989
3.53490996361,-2.3977599144,15.3738298416
3.54912996292,-2.3992600441,15.3729095459
3.5311999321,-2.38902997971,15.3749303818
3.54448008537,-2.37389993668,15.3895797729
3.55624008179,-2.37861990929,15.3840103149
3.16780996323,-2.84319996834,15.3275098801
3.59142994881,-2.4066400528,15.3949804306
3.60001993179,-2.36790990829,15.3910799026
3.61426997185,-2.38119006157,15.3858203888
3.53289008141,-2.3640499115,15.3835897446
3.55213999748,-2.35654997826,15.3886203766
3.55523991585,-2.34589004517,15.3826704025
3.56929993629,-2.35686993599,15.3851203918
3.54437994957,-2.32182002068,15.3798503876
3.55225992203,-2.33425998688,15.3818397522
3.57786989212,-2.32056999207,15.3962497711
3.17803001404,-2.86049008369,15.3302497864
3.59752011299,-2.34049010277,15.387960434
3.62068009377,-2.3545498848,15.3888597488
3.59650993347,-2.31850004196,15.3994398117
3.61126995087,-2.33486008644,15.388010025
3.62133002281,-2.32559990883,15.3887395859
3.63724994659,-2.41203999519,15.4035596848
3.64808011055,-2.40302991867,15.3880195618
3.66435003281,-2.40140008926,15.3817501068
3.64100003242,-2.38958001137,15.383310318
3.64726996422,-2.36773991585,15.3857097626
3.18687009811,-2.84770989418,15.3319101334
3.70310997963,-2.40062999725,15.398440361
3.72172999382,-2.39372992516,15.4087200165
3.69165992737,-2.37230992317,15.3939199448
3.63617992401,-2.34932994843,15.403260231
3.64665007591,-2.31810998917,15.3913202286
3.65797996521,-2.33793997765,15.3881902695
3.68111991882,-2.34717011452,15.3894996643
3.68950009346,-2.35515999794,15.3889503479
3.71556997299,-2.34769010544,15.3986997604
3.70879006386,-2.33481001854,15.4059896469
3.22211003304,-2.84034991264,15.3509397507
3.48175001144,-2.31717991829,15.3860397339
3.52789998055,-2.31565999985,15.378660202
3.52125000954,-2.27279996872,15.3798503876
3.48959994316,-2.310090065,15.4060897827
3.45638990402,-2.12294006348,15.3877801895
3.47465991974,-2.14410996437,15.3812599182
3.47689008713,-2.13042998314,15.3823404312
3.50029993057,-2.13512992859,15.3796396255
3.51512002945,-2.13734006882,15.3770103455
3.52750992775,-2.14040994644,15.3763399124
3.23344993591,-2.84860992432,15.3465900421
3.52608990669,-2.12244009972,15.3786001205
3.55996990204,-2.2942199707,15.39041996
3.57578992844,-2.30177998543,15.3986301422
3.56748008728,-2.28166007996,15.3839502335
3.59444999695,-2.30462002754,15.3935899734
3.60983991623,-2.31315994263,15.3972997665
3.62101006508,-2.29746007919,15.4018802643
3.57860994339,-2.2739200592,15.378080368
3.6067700386,-2.27642011642,15.3795404434
3.57782006264,-2.26535010338,15.3734703064
3.20672011375,-2.81357002258,15.3432502747
3.59103989601,-2.2633600235,15.3764295578
3.63785004616,-2.29666996002,15.3867702484
3.66347002983,-2.30905008316,15.3836202621
3.66131997108,-2.29575991631,15.3805599213
3.63419008255,-2.27785992622,15.3951702118
3.71028995514,-2.29497003555,15.3769197464
3.71985006332,-2.31129002571,15.3771896362
3.72992992401,-2.2994799614,15.3770599365
3.67670989037,-2.27383995056,15.3750295639
3.69082999229,-2.28483009338,15.3753404617
3.23743009567,-2.82072997093,15.3767404556
3.65102005005,-2.24889993668,15.3765697479
3.67076992989,-2.26259994507,15.3820400238
3.62859010696,-2.21026992798,15.3883199692
3.53661990166,-2.15955996513,15.3819503784
3.54878997803,-2.13895988464,15.3744401932
3.69377994537,-2.19547009468,15.3842697144
3.70449995995,-2.17063999176,15.3773899078
3.69065999985,-2.12890005112,15.381360054
3.7108399868,-2.16757011414,15.3763799667
3.32768011093,-2.01232004166,15.3781795502
3.25699996948,-2.86813998222,15.3487596512
3.32775998116,-1.98740005493,15.3804998398
3.3214199543,-1.95975005627,15.3838500977
3.28635001183,-1.90393996239,15.3803596497
3.31996011734,-1.90321004391,15.375670433
3.41430997849,-2.10930991173,15.3815097809
3.41732001305,-2.08903002739,15.3904104233
3.42138004303,-2.07614994049,15.4007301331
3.42517995834,-2.09233999252,15.4062004089
3.41409993172,-2.06959009171,15.3839302063
3.41805005074,-2.02973008156,15.37596035
3.32462000847,-3.07248997688,15.3546600342
3.23942995071,-2.88220000267,15.3566799164
3.41650009155,-2.05390000343,15.3791503906
3.42499995232,-2.06323003769,15.3872499466
3.42267990112,-2.04602003098,15.3835201263
3.42985010147,-2.03983998299,15.3863697052
3.44788002968,-2.10502004623,15.404999733
3.46339988708,-2.10327005386,15.3941602707
3.46792006493,-2.11741995811,15.3913097382
3.44164991379,-2.07187008858,15.3952102661
3.46311998367,-2.08839988708,15.3954000473
3.49565005302,-2.11632990837,15.3834495544
3.25096011162,-2.90100002289,15.350230217
3.50817990303,-2.09817004204,15.3889503479
3.51751995087,-2.10771989822,15.3846302032
3.52515006065,-2.09584999084,15.3827695847
3.51832008362,-2.08629989624,15.3878097534
3.43570995331,-2.05787992477,15.4002304077
3.44624996185,-2.06094002724,15.392080307
3.45615005493,-2.04781007767,15.3906602859
3.47657990456,-2.06082010269,15.3850002289
3.46020007133,-2.0242099762,15.376950264
3.48688006401,-2.06783008575,15.3802204132
3.28965997696,-2.8650200367,15.3524198532
3.49284005165,-2.04797005653,15.3830404282
3.49696993828,-2.06405997276,15.3779001236
3.50721001625,-2.045140028,15.3723201752
