X,Y,Z
-0.883490025997,3.25810003281,1.51173996925
-0.873340010643,3.26507997513,1.51695001125
-0.863960027695,3.28349995613,1.51994001865
-0.869579970837,3.24172997475,1.51341998577
-0.866270005703,3.25925993919,1.51756000519
-0.862890005112,3.27402997017,1.51998996735
-0.873279988766,3.28115010262,1.51886999607
-0.890690028667,3.30434989929,1.50724995136
-1.57927000523,2.0734899044,1.53094005585
-0.860430002213,3.20799994469,1.50399005413
-0.840719997883,3.2104101181,1.50644004345
-0.845449984074,3.23376011848,1.50722002983
-0.853470027447,3.23698997498,1.50976002216
-0.83508002758,3.26834011078,1.51594996452
-0.823509991169,3.23468995094,1.50945997238
-0.825519979,3.26030993462,1.50964999199
-0.848869979382,3.24844002724,1.51217997074
-0.843240022659,3.27856993675,1.51532995701
-0.854499995708,3.28832006454,1.51138997078
-1.59286999702,2.07733988762,1.53638005257
-0.834999978542,3.29851007462,1.50033998489
-0.820990025997,3.21957993507,1.50636005402
-0.797909975052,3.22892999649,1.50566995144
-0.779320001602,3.2555000782,1.50285995007
-0.783060014248,3.20929002762,1.51068997383
-0.785309970379,3.26745009422,1.50301003456
-0.811959981918,3.28381991386,1.50391995907
-0.795580029488,3.27430009842,1.50058996677
-0.782899975777,3.30084991455,1.50220000744
-0.817399978638,3.2811601162,1.50671994686
-1.48486995697,2.07241010666,1.55698001385
-0.771189987659,3.22200989723,1.50870001316
-0.735170006752,3.23250007629,1.50383996964
-0.724650025368,3.20235991478,1.5026999712
-0.748090028763,3.29264998436,1.50276994705
-0.724910020828,3.27423000336,1.5015399456
-0.76538002491,3.29265999794,1.50416004658
-0.766669988632,3.26957011223,1.50364995003
-0.868080019951,3.31488990784,1.50388002396
-0.865260004997,3.32610011101,1.50144994259
-0.818840026855,3.32611989975,1.49721002579
-1.47446000576,1.86633002758,1.50795996189
-0.806129992008,3.36241006851,1.50795996189
-0.770129978657,3.36717009544,1.49977004528
-0.814209997654,3.34521007538,1.50109994411
-0.779540002346,3.37856006622,1.50041997433
-0.758229970932,3.32078003883,1.50174999237
-0.75297999382,3.31365990639,1.50141000748
-0.750299990177,3.3506000042,1.49837005138
-0.730470001698,3.33333992958,1.49905002117
-0.742219984531,3.31686997414,1.50167000294
-0.591579973698,3.0655798912,1.48942995071
-1.43717002869,1.90590000153,1.51951003075
-0.590269982815,3.08182001114,1.49136996269
-0.489600002766,3.07708001137,1.47176003456
-0.565199971199,3.11266994476,1.48689997196
-0.578779995441,3.11082005501,1.49094998837
-0.541360020638,3.12841010094,1.48701000214
-0.559029996395,3.1270699501,1.49004995823
-0.565940022469,3.14194989204,1.49258005619
-0.562460005283,3.15161991119,1.49240005016
-0.497590005398,3.1201300621,1.48222005367
-0.534539997578,3.16999006271,1.49536001682
-1.72962999344,1.96002995968,1.4956599474
-1.4793599844,1.93233001232,1.50818002224
-0.510439991951,3.17252993584,1.49533998966
-0.682380020618,2.99942994118,1.50120997429
-0.672420024872,3.00417995453,1.49992001057
-0.678260028362,3.03545999527,1.51812005043
-0.666559994221,2.99728989601,1.50586998463
-0.667890012264,3.03328990936,1.51424002647
-0.69458001852,3.08171010017,1.51664996147
-0.656149983406,3.06792998314,1.51188004017
-0.685379981995,3.06670999527,1.51909995079
-0.695890009403,3.0386300087,1.52078998089
-1.46882998943,1.94090998173,1.50495004654
-0.638769984245,3.05967998505,1.50604999065
-0.633249998093,3.02681994438,1.50563001633
-0.624939978123,3.02265000343,1.49773001671
-0.629670023918,3.03174996376,1.49908995628
-0.608839988708,3.06769990921,1.50045001507
-0.709490001202,3.15251994133,1.49907004833
-0.706170022488,3.1849899292,1.50055003166
-0.604130029678,3.15240001678,1.49460995197
-0.600489974022,3.14219999313,1.4959499836
-0.592700004578,3.11548995972,1.49679005146
-1.45609998703,1.94156002998,1.50571000576
-0.583419978619,3.08866000175,1.49370002747
-0.557009994984,3.10612010956,1.49902999401
-0.526629984379,3.1755399704,1.49759995937
-0.565699994564,3.19883990288,1.49588000774
-0.531019985676,3.19572997093,1.49709999561
-0.52419000864,3.18976998329,1.49693000317
-0.460790038109,3.0863199234,1.47520005703
-0.475579977036,3.11548995972,1.48259997368
-0.452340006828,3.10979008675,1.48278999329
-0.475319981575,3.13280010223,1.48597002029
-1.45037996769,1.96379005909,1.50610005856
-0.672599971294,3.20121002197,1.49715995789
-0.644519984722,3.20923995972,1.49732995033
-0.705009996891,3.21058011055,1.50021994114
-0.687529981136,3.24624991417,1.49916994572
-0.669179975986,3.25571990013,1.49904000759
-0.649240016937,3.28240990639,1.49905002117
-0.678439974785,3.27303004265,1.50098001957
-0.607739984989,3.20501995087,1.49528002739
-0.537959992886,3.20363998413,1.49608004093
-0.614600002766,3.20927000046,1.49598002434
-1.43646001816,1.93922996521,1.50793004036
-0.591210007668,3.21150994301,1.49667000771
-0.587750017643,3.25461006165,1.49577999115
-1.24363005161,1.83980000019,1.67370998859
-1.15945994854,1.81350004673,1.63297998905
-1.16940999031,1.82966005802,1.65491998196
-1.15873003006,1.81840002537,1.64037001133
-1.24036002159,1.82334005833,1.66888999939
-1.15899002552,1.82404005527,1.64945995808
-1.22992002964,1.83050000668,1.67138004303
-1.20656001568,1.83297002316,1.66332995892
-1.43745005131,1.95077002048,1.50552999973
-1.1890900135,1.8328499794,1.66016995907
-1.22643005848,1.84329998493,1.68043005466
-1.23880004883,1.84800004959,1.68186998367
-1.19500994682,1.85941004753,1.6994600296
-1.20829999447,1.8567700386,1.68834996223
-1.3821400404,2.05988001823,1.64752995968
-1.29488003254,1.89310002327,1.68998003006
-1.28421998024,1.88033998013,1.68201005459
-1.27541995049,1.88504004478,1.69500005245
-1.273630023,1.89974999428,1.70533001423
-1.4432400465,1.92524003983,1.50923001766
-1.31024003029,1.94957995415,1.68487000465
-1.29676997662,1.94187998772,1.70059001446
-1.23868000507,1.85736000538,1.6921299696
-1.25862002373,1.87126004696,1.69904005527
-1.2169200182,1.90939998627,1.70817995071
-1.24953997135,1.9117000103,1.71081995964
-1.24714004993,1.91982996464,1.71604001522
-1.22168004513,1.9245300293,1.71261000633
-1.16822004318,1.86548995972,1.68429005146
-1.19732999802,1.91513001919,1.70527994633
-1.4396699667,2.00642991066,1.51416003704
-1.15560996532,1.90922999382,1.69852995872
-1.17179000378,1.93735003471,1.71002995968
-1.18113005161,1.93039000034,1.70826005936
-1.19606995583,1.93380999565,1.70919001102
-1.19632005692,1.94297003746,1.71089994907
-1.17545998096,1.95458996296,1.71134996414
-1.37795996666,2.04259991646,1.64801001549
-1.37574994564,2.03456997871,1.65637004375
-1.36696004868,2.01829004288,1.66700994968
-1.35585999489,2.02872991562,1.67850005627
-1.39225995541,1.96125996113,1.50697994232
-1.35751998425,2.0554599762,1.67642998695
-1.36352002621,2.07490992546,1.67850995064
-1.36008000374,2.07870006561,1.69026994705
-1.31051003933,1.97539997101,1.7008099556
-1.34732997417,2.02326989174,1.69381999969
-1.33695995808,2.04033994675,1.70564997196
-1.34247994423,2.06119990349,1.70647001266
-1.32205998898,2.04626989365,1.72111999989
-1.32615995407,2.07769989967,1.73375999928
-1.19746994972,1.97312998772,1.71415996552
-1.43403995037,1.86043000221,1.51075005531
-1.19151997566,1.9940199852,1.71645998955
-1.1731300354,1.99286997318,1.71449005604
-1.16607999802,1.98233997822,1.71138000488
-1.24144005775,1.96154999733,1.71797001362
-1.32059001923,2.05899000168,1.73168003559
-1.28323996067,1.99958002567,1.72730004787
-1.27612996101,1.99178004265,1.72520005703
-1.29138994217,2.02539992332,1.72739005089
-1.31211996078,2.06926989555,1.72855997086
-1.29700994492,2.05058002472,1.72985005379
-1.70545995235,1.94598996639,1.49922001362
-1.38979005814,1.95204997063,1.50937998295
-1.30031001568,2.05524992943,1.73178005219
-1.27521002293,2.05221009254,1.7307100296
-1.23453998566,2.02181005478,1.72427999973
-1.22169995308,2.03240990639,1.72281002998
-1.24147999287,2.02185988426,1.72510004044
-1.24131000042,2.03004002571,1.72619998455
-1.22432005405,2.04174995422,1.72413003445
-1.24495005608,2.03573989868,1.72718000412
-1.20889997482,2.06945991516,1.72448003292
-1.24379003048,2.07412004471,1.72739994526
-1.39142000675,1.98013997078,1.51055002213
-1.19861996174,1.99511003494,1.71756994724
-1.20778000355,2.04858994484,1.72175002098
-1.19738996029,2.05080008507,1.7199100256
-1.17896997929,2.07064008713,1.72029995918
-1.42891001701,2.17955994606,1.66236996651
-1.384739995,2.08526992798,1.64882004261
-1.38177001476,2.09260010719,1.65877997875
-1.40330994129,2.14206004143,1.65682005882
-1.40097999573,2.1700899601,1.67179000378
-1.39978003502,2.17817997932,1.67650997639
-1.41331005096,1.85816001892,1.51610004902
-1.40058994293,2.18734002113,1.67991995811
-1.39959001541,2.13538002968,1.66013002396
-1.38445997238,2.13415002823,1.67855000496
-1.38357996941,2.1617898941,1.6862000227
-1.45478999615,2.26628994942,1.62726998329
-1.44968998432,2.28285002708,1.63255000114
-1.44816994667,2.26971006393,1.63680994511
-1.44368994236,2.2768099308,1.64723002911
-1.41911995411,2.19328999519,1.66800999641
-1.39471995831,2.20848989487,1.69283998013
-1.41409003735,1.93523001671,1.51417005062
-1.44238996506,2.22133994102,1.65667998791
-1.42315995693,2.23620009422,1.67641997337
-1.40340995789,2.19553995132,1.68280994892
-1.39030003548,2.20032000542,1.69490003586
-1.38206994534,2.2027900219,1.7043299675
-1.41296994686,2.22111010551,1.68053996563
-1.40612995625,2.23509001732,1.68858003616
-1.38159000874,2.2117099762,1.70499002934
-1.391299963,2.23618006706,1.70079994202
-1.44264996052,2.25475001335,1.65083003044
-1.38195002079,1.98347997665,1.51052999496
-1.43279004097,2.2525498867,1.66341996193
-1.41325998306,2.26073002815,1.68924999237
-1.44456005096,2.28383994102,1.63907003403
-1.38986003399,2.30599999428,1.70817995071
-1.4342700243,2.28503990173,1.65310001373
-1.43361997604,2.27216005325,1.65910005569
-1.41512000561,2.24202990532,1.68509995937
-1.40134000778,2.26168990135,1.6956499815
-1.39611005783,2.24344992638,1.69772005081
-1.38817000389,2.27356004715,1.70886003971
-1.43066000938,1.9822499752,1.50850999355
-1.38368999958,2.25946998596,1.71281003952
-1.37301003933,2.08090996742,1.66817998886
-1.36819005013,2.08674001694,1.6808899641
-1.35847997665,2.0901799202,1.69447994232
-1.3765900135,2.09226989746,1.66595995426
-1.37729001045,2.12736010551,1.68537998199
-1.36261999607,2.17944002151,1.71578001976
-1.36606001854,2.18281006813,1.71167004108
-1.33446002007,2.1308400631,1.7203400135
-1.32967996597,2.16774010658,1.72950005531
-1.38297998905,2.00654006004,1.51392996311
-1.31915998459,2.08566999435,1.72520005703
-1.31923997402,2.10290002823,1.72499001026
-1.31807005405,2.12960004807,1.72728002071
-1.33105003834,2.18072009087,1.73435997963
-1.31816005707,2.14233994484,1.72939002514
-1.29602003098,2.07866001129,1.72674000263
-1.28895998001,2.11782002449,1.72891998291
-1.28199994564,2.08098006248,1.72833001614
-1.31465995312,2.16794991493,1.73355996609
-1.31339001656,2.17486000061,1.73651003838
-1.39349997044,2.02389001846,1.51451003551
-1.3054599762,2.15980005264,1.73458003998
-1.30536997318,2.17487001419,1.73882997036
-1.3004399538,2.18919992447,1.74498999119
-1.29612004757,2.16674995422,1.73635005951
-1.37507998943,2.20608997345,1.7133500576
-1.37237000465,2.22810006142,1.71491003036
-1.36117005348,2.22245001793,1.72379004955
-1.32607996464,2.24782991409,1.73373997211
-1.37856996059,2.26067996025,1.71799004078
-1.37577998638,2.28486990929,1.72022998333
-1.4014300108,2.01585006714,1.51380002499
-1.37181997299,2.27216005325,1.72365999222
-1.33561003208,2.2757499218,1.73432004452
-1.32169997692,2.22023010254,1.73338997364
-1.33439004421,2.26311993599,1.73184001446
-1.31350004673,2.29889011383,1.73102998734
-1.31939995289,2.26543998718,1.73617994785
-1.31008994579,2.28149008751,1.73438000679
-1.31468999386,2.23266005516,1.7353399992
-1.30985999107,2.21553993225,1.73558998108
-1.30537998676,2.2559800148,1.73681998253
-1.4243799448,1.99379003048,1.51432001591
-1.3035299778,2.2002799511,1.74398005009
-1.30186998844,2.26636004448,1.73651003838
-1.29270005226,2.28041005135,1.73619997501
-1.2948499918,2.208329916,1.73879003525
-1.28311002254,2.2246799469,1.73859000206
-1.2820700407,2.26198005676,1.73882997036
-1.24263000488,2.09488010406,1.72769999504
-1.23668003082,2.11926007271,1.72807002068
-1.21595001221,2.09368991852,1.7247300148
-1.20561003685,2.11683011055,1.7267999649
-1.69613003731,1.95980000496,1.49955999851
-1.38406002522,2.03081011772,1.51364004612
-1.26924002171,2.08435988426,1.72817003727
-1.25657999516,2.12726998329,1.72949004173
-1.2112300396,2.12741994858,1.72816002369
-1.24500000477,2.14003992081,1.72888994217
-1.21612000465,2.1377799511,1.72847998142
-1.21934998035,2.15629005432,1.72900998592
-1.26016998291,2.13793992996,1.72934997082
-1.21583998203,2.1726000309,1.73067998886
-1.20451998711,2.092689991,1.72466003895
-1.19732999802,2.09602999687,1.72404003143
-1.46766996384,1.98923003674,1.51840996742
-1.20425999165,2.10170006752,1.72514998913
-1.16260004044,2.10192990303,1.72255003452
-1.18034994602,2.1289999485,1.73689997196
-1.19997000694,2.12385988235,1.72730004787
-1.151039958,2.12263989449,1.72860002518
-1.20319998264,2.131939888,1.72816002369
-1.19964003563,2.15041995049,1.72856998444
-1.17199003696,2.16794991493,1.73089003563
-1.20782995224,2.17486000061,1.73087000847
-1.21830999851,2.18998003006,1.73553001881
-1.45492994785,1.99618005753,1.51740002632
-1.21852004528,2.18313002586,1.73377001286
-1.17781996727,2.18659996986,1.73327994347
-1.27874004841,2.16557002068,1.73513996601
-1.24042999744,2.19219994545,1.73388004303
-1.20560002327,2.20498991013,1.73679995537
-1.20808005333,2.19690990448,1.7361600399
-1.27389001846,2.19802999496,1.73766994476
-1.16033005714,2.17043995857,1.73208999634
-1.16621005535,2.17965006828,1.73247003555
-1.16954994202,2.189909935,1.73275995255
-1.47249996662,2.00757002831,1.52381002903
-1.16278004646,2.19345998764,1.73178994656
-1.20106995106,2.23066997528,1.73476004601
-1.25422000885,2.20727992058,1.7367399931
-1.21249997616,2.24096989632,1.73731005192
-1.18476998806,2.20280003548,1.73513996601
-1.16380000114,2.21439003944,1.73295998573
-1.16507995129,2.23169994354,1.73528003693
-1.19742000103,2.20051002502,1.73529994488
-1.17311000824,2.25859999657,1.73536002636
-1.17550003529,2.27591991425,1.73562002182
-1.47335994244,2.02860999107,1.52186000347
-1.18124997616,2.2841899395,1.73678004742
-1.15820002556,2.27602005005,1.73725998402
-1.17426002026,2.26666998863,1.7355799675
-1.19857001305,2.28979992867,1.73652994633
-1.27289998531,2.24563002586,1.73804998398
-1.25662994385,2.22133994102,1.73758995533
-1.26601004601,2.26570010185,1.74758994579
-1.24853003025,2.27357006073,1.74018001556
-1.26107001305,2.28255009651,1.73938000202
-1.23695003986,2.22239995003,1.73679995537
-1.46086001396,2.02295994759,1.52119994164
-1.20203995705,2.26766991615,1.73784005642
-1.20801997185,2.25482988358,1.73782002926
-1.22763001919,2.26413011551,1.73914003372
-1.23004996777,2.28043007851,1.73784995079
-1.20682001114,2.27920007706,1.74117004871
-1.44834005833,2.30241990089,1.62301003933
-1.43622994423,2.31625008583,1.63423001766
-1.4185500145,2.3745200634,1.61846005917
-1.41840994358,2.36279988289,1.62528002262
-1.39701998234,2.38694000244,1.63682997227
-1.45276999474,2.02740001678,1.52206003666
-1.4366300106,2.33715009689,1.62172996998
-1.41907000542,2.36736011505,1.62184000015
-1.41109001637,2.35932993889,1.63931000233
-1.37589001656,2.31511998177,1.71184003353
-1.39008998871,2.3277900219,1.69350004196
-1.4075499773,2.36962008476,1.63792002201
-1.40030002594,2.37837004662,1.64087998867
-1.3957400322,2.3785700798,1.64814996719
-1.38321995735,2.38950991631,1.65520000458
-1.38564002514,2.36860990524,1.67618000507
-1.42458999157,1.90567004681,1.52438998222
-1.37784004211,2.38386011124,1.67978000641
-1.37105000019,2.34524989128,1.70608997345
-1.3712400198,2.319439888,1.71052002907
-1.37249004841,2.3789100647,1.6875
-1.3640999794,2.36115002632,1.70221996307
-1.33317005634,2.36059999466,1.71806001663
-1.33907997608,2.37915992737,1.70069003105
-1.34617996216,2.38900995255,1.69656002522
-1.31011998653,2.38847994804,1.70647001266
-1.3008300066,2.37777996063,1.71182000637
-1.39226996899,1.92070996761,1.52137005329
-1.36372995377,2.34549999237,1.71685004234
-1.3517999649,2.35230994225,1.71676003933
-1.31581997871,2.35669994354,1.71777999401
-1.29028999805,2.36974000931,1.71566998959
-1.3614000082,2.40253996849,1.67554998398
-1.33097994328,2.40797996521,1.69157004356
-1.33094000816,2.3963201046,1.69558000565
-1.31374001503,2.39871001244,1.69966995716
-1.28086996078,2.39832997322,1.70573997498
-1.28931999207,2.40907001495,1.69837999344
-1.38080000877,1.91972005367,1.52324998379
-1.28243994713,2.40919995308,1.69973003864
-1.26839005947,2.38130998611,1.71429002285
-1.26487994194,2.39056992531,1.71134996414
-1.25692999363,2.39773011208,1.71003997326
-1.23710000515,2.40089011192,1.71078002453
-1.21621000767,2.41152000427,1.71358001232
-1.30938994884,2.45817995071,1.65775001049
-1.29420995712,2.48479008675,1.64488005638
-1.29755997658,2.48947000504,1.63203001022
-1.28735005856,2.49659991264,1.63677000999
-1.80409002304,2.00162005424,1.49110996723
-1.40989005566,1.91322004795,1.52570998669
-1.28443002701,2.49379992485,1.64681005478
-1.27215003967,2.49258995056,1.65892004967
-1.27523005009,2.50822997093,1.63729000092
-1.34791004658,2.41892004013,1.67414999008
-1.33696997166,2.42658996582,1.67878997326
-1.33923995495,2.41503000259,1.68327999115
-1.3286999464,2.41728997231,1.68921005726
-1.31371998787,2.42524003983,1.68647003174
-1.31626999378,2.4434299469,1.66814005375
-1.30001997948,2.44309997559,1.67973995209
-1.44905996323,2.02049994469,1.51932001114
-1.29981994629,2.42197990417,1.69038999081
-1.27058005333,2.42495989799,1.69655001163
-1.28904998302,2.44495010376,1.68736004829
-1.24176001549,2.49599003792,1.67377996445
-1.21139001846,2.50519990921,1.69306004047
-1.26320004463,2.50482988358,1.65486001968
-1.27016997337,2.50480008125,1.64525997639
-1.22306001186,2.48352003098,1.69005000591
-1.25556004047,2.43089008331,1.69653999805
-1.20459997654,2.43464994431,1.71156001091
-1.43979001045,2.03888010979,1.51647996902
-1.24757003784,2.41382002831,1.70474004745
-1.267359972,2.51130008698,1.63910996914
-1.23865997791,2.51961994171,1.66145002842
-1.21386003494,2.47792005539,1.6980099678
-1.20351004601,2.49727010727,1.6948800087
-1.1943000555,2.4879899025,1.70065999031
-1.18380999565,2.4924800396,1.70252001286
-1.18854999542,2.49935007095,1.69861996174
-1.19546997547,2.47753000259,1.70244002342
-1.18470001221,2.4309899807,1.71763002872
-1.44795000553,2.05866003036,1.51154994965
-1.21749997139,2.4478199482,1.70425999165
-1.19535005093,2.4335899353,1.7136900425
-1.17218995094,2.44162988663,1.71560001373
-1.15588998795,2.45797991753,1.71116995811
-1.16399002075,2.49036002159,1.70464003086
-1.16179001331,2.4766099453,1.70966994762
-1.16404998302,2.51212000847,1.69666004181
-1.1967600584,2.52192997932,1.6845099926
-1.3356000185,2.30023002625,1.72734999657
-1.33425998688,2.31875991821,1.72364997864
-1.45275998116,2.07500004768,1.5123000145
-1.31707000732,2.32216000557,1.72733998299
-1.32861995697,2.32680010796,1.72374999523
-1.32627999783,2.34873008728,1.71978998184
-1.31698000431,2.33365988731,1.72504997253
-1.28575003147,2.33837008476,1.73073005676
-1.30901002884,2.3362300396,1.72497999668
-1.29373002052,2.35659003258,1.71972000599
-1.27425003052,2.35583996773,1.72257995605
-1.25801002979,2.33700990677,1.73029005527
-1.24621999264,2.34554004669,1.72842001915
-1.42939996719,2.05759000778,1.51191997528
-1.23933005333,2.32915997505,1.73248004913
-1.22309994698,2.32459998131,1.73222005367
-1.22651994228,2.35570001602,1.72600996494
-1.25917005539,2.31286001205,1.73494005203
-1.23338997364,2.3150498867,1.73360002041
-1.24512994289,2.37099003792,1.72116994858
-1.209010005,2.38129997253,1.72347998619
-1.2206799984,2.36969995499,1.72389996052
-1.19872999191,2.3396499157,1.73076999187
-1.18713998795,2.34087991714,1.72982001305
-1.46738004684,2.0773499012,1.51962995529
-1.15594005585,2.3314499855,1.73170995712
-1.15832996368,2.36517000198,1.72624003887
-1.17321002483,2.32676005363,1.73132002354
-1.18487000465,2.38150000572,1.72451996803
-1.17446005344,2.39628005028,1.72457003593
-1.19047999382,2.37449002266,1.72597002983
-1.15576994419,2.38474988937,1.72458004951
-1.1720199585,2.41287994385,1.71934998035
-1.16054999828,2.42783999443,1.71817004681
-0.939369976521,1.71358001232,1.649979949
-1.40632998943,2.05099010468,1.51427996159
-0.94903999567,1.71695995331,1.6497399807
-0.94034999609,1.72734999657,1.65283000469
-0.963100016117,1.7354799509,1.65097999573
-1.11752998829,1.84441995621,1.65790998936
-1.14972996712,1.83677005768,1.65913999081
-1.14411997795,1.84555995464,1.66368997097
-1.00330996513,1.77260994911,1.63996994495
-0.977999985218,1.77840995789,1.65269994736
-0.965659976006,1.79588997364,1.6553800106
-0.94445002079,1.85032999516,1.66313004494
-1.40375995636,2.03232002258,1.51398003101
-0.921819984913,1.71012997627,1.65021002293
-0.918540000916,1.75039994717,1.66075003147
-0.907010018826,1.74821996689,1.66086995602
-0.906979978085,1.76684999466,1.66233003139
-0.864080011845,1.79359996319,1.66725003719
-0.87102997303,1.81912004948,1.66614997387
-0.909300029278,1.80876994133,1.66798996925
-0.860700011253,1.82486999035,1.66697001457
-0.832759976387,1.83887004852,1.66982996464
-0.807099997997,1.76575005054,1.65623998642
-1.40295004845,2.03907990456,1.5129699707
-0.77007997036,1.80304002762,1.66282999516
-0.769990026951,1.82956004143,1.66636002064
-0.726000010967,1.77757000923,1.6560100317
-0.753790020943,1.77261996269,1.65628004074
-0.736419975758,1.8399399519,1.66400003433
-0.816519975662,1.83890998363,1.67026996613
-0.793399989605,1.84694004059,1.67024004459
-0.722599983215,1.85169005394,1.66245996952
-0.806219995022,1.85169994831,1.6737600565
-1.09970998764,1.86636996269,1.66027998924
-1.82360005379,2.0049200058,1.4932500124
-1.42384004593,2.04379010201,1.51767003536
-1.13943994045,1.89321994781,1.6896699667
-1.1508500576,1.94982004166,1.70986998081
-1.09642994404,1.92107999325,1.68175005913
-1.08605003357,1.95018005371,1.68774998188
-1.07565999031,1.9662899971,1.6890900135
-1.11375999451,1.93023002148,1.69349002838
-1.05016005039,1.94403004646,1.66935002804
-0.940039992332,1.87481999397,1.65806996822
-0.93601000309,1.86663997173,1.66307997704
-0.927049994469,1.92219996452,1.65762996674
-1.41777002811,2.07364988327,1.51268005371
-0.9333999753,1.89883995056,1.65242004395
-0.9117000103,1.94640994072,1.65602004528
-1.13356995583,1.98143994808,1.70721995831
-1.1244699955,2.01250004768,1.70803999901
-1.14630997181,1.99522995949,1.70998001099
-1.14397001266,1.98023998737,1.70866000652
-1.12430000305,2.03244996071,1.71010005474
-1.15341997147,2.03220009804,1.71429002285
-1.13585996628,2.05446004868,1.71320998669
-1.15216994286,2.05414009094,1.71566998959
-1.40985000134,2.07371997833,1.51218998432
-1.08815002441,1.97204005718,1.69277000427
-1.07197999954,2.00219988823,1.69658994675
-1.10913002491,1.97108995914,1.69872999191
-1.08604001999,1.99749994278,1.69761002064
-1.08715999126,2.02766990662,1.70281004906
-1.08037996292,2.04276990891,1.70413994789
-1.06050002575,2.06963992119,1.70632004738
-1.0976099968,2.04169011116,1.7067899704
-1.1057100296,2.06943011284,1.71239995956
-1.08622002602,2.07768011093,1.71061003208
-1.35034000874,1.86972999573,1.51321005821
-0.930459976196,1.97706997395,1.62521994114
-1.14982998371,2.07973003387,1.72127997875
-0.925800025463,1.96531999111,1.63131999969
-0.914489984512,1.9734300375,1.63771998882
-0.910920023918,1.98395001888,1.63692998886
-0.918690025806,1.95366001129,1.64230000973
-0.911050021648,1.95600998402,1.64846003056
-0.904860019684,1.97897994518,1.64225995541
-0.884029984474,1.96864998341,1.66206002235
-0.926119983196,1.89637005329,1.6641099453
-1.35031998158,1.91136002541,1.51428997517
-0.888530015945,1.93859004974,1.67139995098
-0.887160003185,1.95940005779,1.66206002235
-0.88615000248,1.89219999313,1.67194998264
-0.877040028572,1.97569000721,1.66235995293
-0.920019984245,2.009360075,1.62410998344
-0.930480003357,2.01626992226,1.60760998726
-0.912880003452,2.03805994987,1.61660003662
-0.901560008526,2.03492999077,1.62978005409
-0.847549974918,2.10863995552,1.66014003754
-0.904359996319,2.05779004097,1.61548995972
-1.33640003204,1.8985799551,1.51707994938
-0.865469992161,2.02310991287,1.66670000553
-0.780619978905,1.89914000034,1.66595995426
-0.819970011711,1.90499997139,1.6632900238
-0.765450000763,1.87252998352,1.66254997253
-0.76560997963,1.86211001873,1.6635799408
-0.773729979992,1.88401997089,1.66282999516
-0.758710026741,1.90152001381,1.66512000561
-0.778310000896,1.85517001152,1.66654002666
-0.868700027466,1.96757996082,1.66647005081
-0.869920015335,1.99075996876,1.66425001621
-1.3132699728,1.88832998276,1.51375997066
-0.806259989738,1.92238998413,1.6646900177
-0.807280004025,1.93748998642,1.66689002514
-0.78522002697,1.93401002884,1.66638994217
-0.77132999897,1.93850004673,1.6654599905
-0.744620025158,1.90848004818,1.66391003132
-0.739989995956,1.91647994518,1.66475999355
-0.743570029736,1.92692995071,1.66595995426
-0.734309971333,1.93037998676,1.66577005386
-0.726159989834,1.93765997887,1.66328001022
-0.707660019398,1.96179997921,1.66657996178
-1.32149994373,1.87191998959,1.51398003101
-0.70994001627,1.98738002777,1.66709005833
-0.852599978447,1.92343997955,1.66697001457
-0.867579996586,1.92235004902,1.66829001904
-0.854960024357,1.94100999832,1.66784000397
-0.834020018578,1.86315000057,1.66829001904
-0.847760021687,1.85965001583,1.66813004017
-0.865360021591,1.88066995144,1.67130994797
-0.862869977951,1.88888001442,1.66953003407
-0.847940027714,1.99751996994,1.67479002476
-0.830479979515,1.94569003582,1.66710996628
-1.3700799942,1.86291003227,1.51417005062
-0.788720011711,1.94685995579,1.66691994667
-0.753910005093,1.95011997223,1.6667599678
-0.817780017853,1.85387003422,1.67170000076
-0.81659001112,1.9582400322,1.67041003704
-0.757380008698,1.96298003197,1.66922998428
-0.830540001392,1.97110998631,1.66869997978
-0.748250007629,1.9755500555,1.66811001301
-0.797039985657,1.99197995663,1.67059004307
-0.749210000038,2.00031995773,1.67291998863
-0.866800010204,2.00695991516,1.6658500433
-1.36796998978,1.88591003418,1.51508998871
-0.853879988194,2.03947997093,1.66719996929
-0.849129974842,2.07751989365,1.66419994831
-0.846069991589,2.06753993034,1.66589999199
-0.850179970264,2.05332994461,1.66621005535
-0.836160004139,2.04293990135,1.67571997643
-0.788739979267,2.01526999474,1.67282998562
-0.771510004997,2.04079008102,1.67604994774
-0.836359977722,2.06863999367,1.67121005058
-0.812150001526,2.04542994499,1.67726004124
-0.804000020027,2.06045007706,1.67730998993
-1.78654003143,2.00994992256,1.49229001999
-1.32823002338,1.90922999382,1.51703000069
-0.794659972191,2.06146001816,1.67709004879
-0.781790018082,2.06592011452,1.67692005634
-0.777180016041,2.07087993622,1.67701995373
-0.743719995022,2.01412010193,1.66965997219
-0.716889977455,2.0024600029,1.66631996632
-0.733150005341,1.99892997742,1.66780996323
-0.728619992733,2.016299963,1.66833996773
-0.772499978542,2.00835990906,1.6716799736
-0.762199997902,2.01622009277,1.67278003693
-0.753949999809,2.05328989029,1.67323005199
-1.34474003315,1.92429995537,1.51288998127
-0.731980025768,2.04886007309,1.67032003403
-0.680890023708,1.87709999084,1.65276002884
-0.683380007744,1.84230995178,1.65383005142
-0.699280023575,1.8866699934,1.65517997742
-0.659039974213,1.91770005226,1.65406000614
