X,Y,Z
-2.77759003639,1.94941997528,2.8626999855
-2.78515005112,1.96168994904,2.86869001389
-2.73176002502,1.89390003681,2.85449004173
-2.74826002121,1.91135001183,2.85791993141
-2.71408009529,1.8982000351,2.8476600647
-2.68838000298,1.88734996319,2.84281992912
-2.72898006439,1.93931996822,2.85929989815
-2.69622993469,1.92894005775,2.85273003578
-2.71063995361,1.95058000088,2.84892988205
-2.92947006226,1.3740799427,2.87051010132
-2.66445994377,1.47213995457,2.85103988647
-2.76039004326,1.93289005756,2.86230993271
-2.639950037,1.8105700016,2.84980010986
-2.60858011246,1.81633996964,2.84371995926
-2.62401008606,1.83211994171,2.84209990501
-2.61704993248,1.85865998268,2.83766007423
-2.57037997246,1.83183002472,2.85858988762
-2.53268003464,1.80113005638,2.84605002403
-2.5222299099,1.83548998833,2.85816001892
-2.57696008682,1.86013996601,2.83903002739
-2.54884004593,1.85214996338,2.8467400074
-2.62707996368,1.46748995781,2.8487200737
-2.53582000732,1.88236999512,2.85102009773
-2.66471004486,1.88794004917,2.84165000916
-2.64938998222,1.88919997215,2.8412399292
-2.67161011696,1.90606999397,2.84605002403
-2.63859009743,1.92103004456,2.83376002312
-2.64630007744,1.96031999588,2.83519005775
-2.67853999138,1.95782005787,2.84684991837
-2.6101500988,1.93027997017,2.8422999382
-2.60248994827,1.940969944,2.83911991119
-2.60369992256,1.95767998695,2.83603000641
-2.61644005775,1.44299995899,2.85400009155
-2.59599995613,1.89222002029,2.83786988258
-2.59542989731,1.90908002853,2.84625005722
-2.55750989914,1.88429999352,2.83856010437
-2.58011007309,1.94484996796,2.83451008797
-2.56050992012,1.9471000433,2.84394001961
-2.52157998085,1.92526996136,2.83060002327
-2.5487101078,1.95629000664,2.83470988274
-2.76486992836,1.98339998722,2.85326004028
-2.79643988609,2.02823996544,2.8512699604
-2.83365011215,1.96835005283,2.86201000214
-2.61049008369,1.4575599432,2.84472990036
-2.81286001205,1.97595000267,2.86189007759
-2.80610990524,1.96877002716,2.87618994713
-2.78637003899,1.98715996742,2.8621199131
-2.8347299099,2.0089199543,2.86405992508
-2.73336005211,1.97319996357,2.86337995529
-2.70929002762,1.97632002831,2.85400009155
-2.6835899353,2.02956008911,2.83657002449
-2.83836007118,2.04789996147,2.87837004662
-2.8199300766,2.06586003304,2.86180996895
-2.7992401123,2.06532001495,2.88965988159
-2.65879011154,1.41779994965,2.86523008347
-2.79584002495,2.04557991028,2.85738992691
-2.82950997353,2.11490011215,2.86367988586
-2.8080599308,2.10741996765,2.86227989197
-2.79642009735,2.11283993721,2.86537003517
-2.77860999107,2.09516000748,2.86058998108
-2.76559996605,2.09541988373,2.85471010208
-2.73955988884,2.07571005821,2.87217998505
-2.69886994362,2.05264997482,2.83214998245
-2.75976991653,2.11789989471,2.85125994682
-2.70098996162,2.10244011879,2.84489011765
-2.64811992645,1.39945995808,2.90146994591
-2.71205997467,2.1092300415,2.83797001839
-2.68247008324,1.97483003139,2.83838009834
-2.62485003471,1.99457001686,2.83213996887
-2.61864995956,1.98732995987,2.84337997437
-2.59664011002,1.9909299612,2.84119009972
-2.65130996704,2.03800988197,2.82933998108
-2.60246992111,2.03096008301,2.82510995865
-2.59395003319,1.97256994247,2.83677005768
-2.52183008194,1.97724997997,2.8364200592
-2.66972994804,2.05806994438,2.83868002892
-2.62984991074,1.41700994968,2.86333990097
-2.64796996117,2.07104992867,2.85630989075
-2.62105989456,2.05594992638,2.8343501091
-2.66356992722,2.08468008041,2.83553004265
-2.67867994308,2.11579990387,2.84110999107
-2.61403989792,2.09395003319,2.83418989182
-2.60013008118,2.06555008888,2.83658003807
-2.54700994492,2.07975006104,2.84918999672
-2.53229999542,2.06360006332,2.8506000042
-2.52888989449,2.08552002907,2.84970998764
-2.58588004112,2.12097001076,2.84765005112
-2.59847998619,1.41533005238,2.84257006645
-2.55121994019,2.106580019,2.85011005402
-3.01308989525,2.14130997658,2.88525009155
-3.02641010284,2.1581299305,2.89407992363
-3.03050994873,2.17372989655,2.88466000557
-3.01623988152,2.17090010643,2.88369011879
-2.97277998924,2.15299010277,2.87647008896
-3.00154995918,2.1601600647,2.87820005417
-2.92821002007,2.13458991051,2.86467003822
-2.94791007042,2.15084004402,2.87305998802
-2.93180990219,2.15212011337,2.87536001205
-2.58166003227,1.4337400198,2.836810112
-2.98852992058,2.18491005898,2.89159011841
-2.98182010651,2.20494008064,2.90397000313
-2.95795989037,2.18640995026,2.88742995262
-2.91669988632,2.12863993645,2.86825990677
-2.90209007263,2.16059994698,2.86469006538
-2.89380002022,2.15192008018,2.86595988274
-2.8711400032,2.13893008232,2.86991000175
-2.91650009155,2.18264007568,2.86656999588
-2.90187001228,2.19812989235,2.86943006516
-2.86129999161,2.17724990845,2.87772989273
-2.57059001923,1.4553899765,2.84552001953
-2.87140989304,2.20344996452,2.88104009628
-2.85271000862,2.1885099411,2.86904001236
-2.94427990913,2.22270989418,2.87932991982
-2.96247005463,2.20967006683,2.88327002525
-2.94590997696,2.25268006325,2.87526988983
-2.83959007263,2.26551008224,2.85997009277
-2.8456299305,2.28282999992,2.85415005684
-2.90826010704,2.22606992722,2.86471009254
-2.89610004425,2.2173500061,2.86191010475
-2.84450006485,2.21281003952,2.86365008354
-2.90867996216,1.33639001846,2.86360001564
-2.54998993874,1.451390028,2.83814001083
-2.86648011208,2.29327988625,2.84552001953
-2.85876011848,2.3135099411,2.85408997536
-2.8581700325,2.33008003235,2.85889005661
-2.79250001907,2.13807988167,2.88541007042
-2.77306008339,2.16007995605,2.85583996773
-2.82867002487,2.13384008408,2.87419009209
-2.82713007927,2.16784000397,2.87194991112
-2.79685997963,2.19035005569,2.87480998039
-2.76259994507,2.14069008827,2.84590005875
-2.75078010559,2.15981006622,2.84483003616
-2.52076005936,1.44934999943,2.83847999573
-2.70267009735,2.14369988441,2.85823988914
-2.70001006126,2.13334989548,2.83864998817
-2.74052000046,2.17050004005,2.8486199379
-2.73432993889,2.1949698925,2.85721993446
-2.82808995247,2.2256000042,2.8665599823
-2.80679011345,2.25479006767,2.86595010757
-2.80845999718,2.27755999565,2.86876988411
-2.75942993164,2.22262001038,2.84491991997
-2.74127006531,2.22539997101,2.84150004387
-2.69320988655,2.22487998009,2.82462000847
-2.52261996269,1.46984004974,2.83693003654
-2.69129991531,2.24183011055,2.82760000229
-2.71870994568,2.23172998428,2.83732008934
-2.75146007538,2.25745010376,2.86093997955
-2.72782993317,2.27642989159,2.83659005165
-2.6984500885,2.25662994385,2.83003997803
-2.7088599205,2.26719999313,2.83836007118
-2.6900100708,2.27518010139,2.84993004799
-2.68231010437,2.13972997665,2.84657001495
-2.66915011406,2.13769006729,2.84258008003
-2.67395997047,2.16190004349,2.85490989685
-3.02053999901,1.49532997608,2.89662003517
-2.64672994614,2.16232991219,2.84624004364
-2.63300991058,2.14769005775,2.84363007545
-2.66673994064,2.18921995163,2.84922003746
-2.66877007484,2.20353007317,2.87437009811
-2.60879993439,2.16647005081,2.8492500782
-2.62364006042,2.20389008522,2.84878993034
-2.5878200531,2.13898992538,2.8487598896
-2.55025005341,2.14422988892,2.85038995743
-2.5595099926,2.16611003876,2.85514998436
-2.59784007072,2.18389010429,2.85950994492
-3.07760000229,1.51385998726,2.87786006927
-2.5802500248,2.20106005669,2.86775994301
-2.51820993423,2.1225399971,2.8710899353
-2.52790999413,2.15998005867,2.87420010567
-2.53467011452,2.17702007294,2.85448002815
-2.64605998993,2.24720001221,2.86033010483
-2.60491991043,2.2114200592,2.84373998642
-2.62000989914,2.25019001961,2.84779000282
-2.58828997612,2.22743010521,2.8418700695
-2.56467008591,2.23609995842,2.85104990005
-2.55716991425,2.2143599987,2.84767007828
-3.06965994835,1.54364001751,2.89827990532
-2.54007005692,2.21404004097,2.86115002632
-2.54596996307,2.2287299633,2.85011005402
-2.58179998398,2.25417995453,2.85682988167
-2.56118988991,2.2595500946,2.84548997879
-2.53240990639,2.27048993111,2.8690199852
-2.78659009933,2.32376003265,2.85138010979
-2.77959990501,2.29881000519,2.86726999283
-2.78737998009,2.33660006523,2.85646009445
-2.77611994743,2.35595011711,2.8447599411
-2.8342499733,2.3075799942,2.86368989944
-3.11310005188,1.59230005741,2.86849999428
-2.8249399662,2.29622006416,2.8612101078
-2.80524992943,2.29520010948,2.86775994301
-2.82017993927,2.31458997726,2.86369991302
-2.8382101059,2.33528995514,2.87664008141
-2.79728007317,2.35044002533,2.86561989784
-2.73640990257,2.30077004433,2.84239006042
-2.71274995804,2.29638004303,2.83769011497
-2.69386005402,2.28965997696,2.85680007935
-2.74290990829,2.33686995506,2.84737992287
-2.72609996796,2.35141992569,2.84077000618
-3.05725002289,1.56031000614,2.87365007401
-2.70743989944,2.33662009239,2.85286998749
-2.73480010033,2.39127993584,2.83615994453
-2.69634008408,2.38070988655,2.842689991
-2.71085000038,2.39552998543,2.84870004654
-2.68561005592,2.4077000618,2.89388990402
-2.67785000801,2.31063008308,2.83542990685
-2.65093994141,2.31665992737,2.85084009171
-2.67126989365,2.34844994545,2.84245991707
-2.65997004509,2.35373997688,2.84324002266
-2.63789010048,2.34918999672,2.84790992737
-3.07081007957,1.5803899765,2.87409996986
-2.59911990166,2.291670084,2.83879995346
-2.57210993767,2.29970002174,2.84729003906
-2.58002996445,2.32419991493,2.85560011864
-2.52706003189,2.29168009758,2.85506010056
-2.56258010864,2.35622000694,2.87654995918
-2.54404997826,2.34729003906,2.85707998276
-2.53758001328,2.3616399765,2.8592300415
-2.5322599411,2.34898996353,2.8669500351
-2.64318990707,2.37943005562,2.85688996315
-2.6605899334,2.39617991447,2.86295008659
-3.05522990227,1.57539999485,2.87350010872
-2.63494992256,2.4007499218,2.85872006416
-2.61552000046,2.39217996597,2.86683011055
-2.60644006729,2.39915990829,2.86911988258
-2.64770007133,2.41414999962,2.85888004303
-2.62895011902,2.41881990433,2.87973999977
-2.60644006729,2.42238998413,2.86811995506
-2.58458995819,2.36919999123,2.85862994194
-2.58365988731,2.39050006866,2.86899995804
-2.59443998337,2.40584993362,2.8761100769
-2.56218004227,2.3943901062,2.86977005005
-2.86085009575,1.31992995739,2.86782002449
-3.01326990128,1.56809997559,2.87068009377
-2.52905011177,2.39334988594,2.87015008926
-2.58309006691,2.42943000793,2.88516998291
-2.51398992538,1.81230998039,2.84878993034
-2.49565005302,1.80937004089,2.84990000725
-2.50222992897,1.85491001606,2.84675002098
-2.49040007591,1.84358000755,2.85279989243
-2.49096989632,1.87450003624,2.85010004044
-2.47027993202,1.85839998722,2.85590004921
-2.44880008698,1.82842004299,2.88872003555
-2.45516991615,1.86428999901,2.85368990898
-3.02818989754,1.57325005531,2.87379002571
-2.44531989098,1.84517002106,2.87088990211
-2.38733005524,1.81927001476,2.85050988197
-2.39773988724,1.83205997944,2.84377002716
-2.43366003036,1.87273001671,2.85804009438
-2.35886001587,1.85698997974,2.84857010841
-2.35986995697,1.87337005138,2.84806990623
-2.42867994308,1.8117300272,2.85782003403
-2.41495990753,1.87273001671,2.85740995407
-2.40516996384,1.86003005505,2.85901999474
-2.48635005951,1.92480003834,2.84834003448
-3.05150008202,1.59991002083,2.90759992599
-2.50451993942,1.88152003288,2.84317994118
-2.46213006973,1.89835000038,2.84032988548
-2.44425988197,1.89692997932,2.85383009911
-2.39667010307,1.91350996494,2.85450005531
-2.37923002243,1.90170001984,2.85228991508
-2.4102499485,1.93563997746,2.85035991669
-2.42682003975,1.94185996056,2.84876990318
-2.36684989929,1.95862996578,2.84890007973
-2.37563991547,1.91899001598,2.87549996376
-2.35692000389,1.93081998825,2.8654999733
-3.05513000488,1.63230001926,2.8744199276
-2.34527993202,1.80964004993,2.84682011604
-2.33574008942,1.79841005802,2.8446700573
-2.33334994316,1.82999002934,2.84214997292
-2.30345988274,1.82342994213,2.84426999092
-2.33645009995,1.86571002007,2.85033988953
-2.31914997101,1.86275994778,2.85672998428
-2.30250000954,1.8604799509,2.87087011337
-2.2897400856,1.87414002419,2.87629008293
-2.25134992599,1.81437003613,2.86238002777
-2.2598900795,1.82736003399,2.86876988411
-3.02684998512,1.63048005104,2.87122988701
-2.2495200634,1.85977005959,2.86980009079
-2.23043990135,1.85544002056,2.88502001762
-2.21798992157,1.87139999866,2.87730002403
-2.3040599823,1.96140003204,2.85524010658
-2.32667994499,1.9182100296,2.85973000526
-2.30967998505,1.90615999699,2.8557600975
-2.34185004234,1.94344997406,2.85480999947
-2.30990004539,1.92953002453,2.86837005615
-2.29034996033,1.9325799942,2.88530993462
-2.26008009911,1.89398002625,2.86580991745
-2.96806001663,1.509739995,2.87540006638
-2.20916008949,1.89619994164,2.87767004967
-2.26807999611,1.92039000988,2.87504005432
-2.25021004677,1.93990004063,2.88822007179
-2.19538998604,1.92367005348,2.89875006676
-2.20945000648,1.94120001793,2.8795800209
-2.49826002121,1.96859002113,2.83358001709
-2.51057004929,2.00065994263,2.84745001793
-2.45811009407,1.97437000275,2.84964990616
-2.43606996536,1.96261000633,2.84542989731
-2.43932008743,1.99863994122,2.84484004974
-2.95638990402,1.49258005619,2.86677002907
-2.50945997238,2.01761007309,2.85314011574
-2.45361995697,2.02836990356,2.85149002075
-2.4087998867,1.98589003086,2.85514998436
-2.39614009857,1.96473002434,2.86743998528
-2.36038994789,1.99071002007,2.84910988808
-2.42256999016,2.01644992828,2.84574007988
-2.39985990524,2.0168800354,2.85654997826
-2.3859000206,2.00694990158,2.85210990906
-2.48995995522,2.07925009727,2.85841989517
-2.45918011665,2.048609972,2.84049010277
-2.99464988708,1.51657998562,2.87835001945
-2.44538998604,2.04577994347,2.85931992531
-2.46590995789,2.06565999985,2.8412001133
-2.44667005539,2.09523010254,2.8503100872
-2.44913005829,2.12076997757,2.85290002823
-2.50014996529,2.09307003021,2.90359997749
-2.42690992355,2.04824995995,2.85472989082
-2.3928000927,2.07009005547,2.84934997559
-2.42973995209,2.09144997597,2.86279010773
-2.42329001427,2.11585998535,2.85447001457
-2.38829994202,2.09169006348,2.8557100296
-2.98408007622,1.53419995308,2.88954997063
-2.35734009743,2.11149001122,2.86578011513
-2.33591008186,1.99770998955,2.85390996933
-2.31843996048,1.99018001556,2.85713005066
-2.3525800705,2.01869988441,2.86103010178
-2.33868002892,2.0213599205,2.85120010376
-2.31819009781,2.03042006493,2.8492000103
-2.29375004768,2.04398989677,2.86062002182
-2.29870009422,1.97300004959,2.86065006256
-2.22438001633,1.99234998226,2.88182997704
-2.18512988091,1.99890005589,2.89996004105
-2.9514400959,1.52916002274,2.8755300045
-2.25451993942,2.01465988159,2.88348007202
-2.24763989449,2.0269100666,2.87990999222
-2.21973991394,2.01912999153,2.87750005722
-2.23122000694,2.03990006447,2.88240003586
-2.31964993477,2.04300999641,2.84856009483
-2.32682991028,2.06383991241,2.85014009476
-2.31550002098,2.08087992668,2.85876989365
-2.29432010651,2.06465005875,2.85301995277
-2.30216002464,2.10865998268,2.85861992836
-2.27822995186,2.05895996094,2.8606801033
-2.92050004005,1.35423004627,2.85908007622
-2.90034008026,1.48091995716,2.86565995216
-2.28103995323,2.07806992531,2.85980010033
-2.25991988182,2.07098007202,2.873939991
-2.24669003487,2.07135009766,2.8694999218
-2.22052001953,2.0576300621,2.90884995461
-2.25908994675,2.12523007393,2.86296010017
-2.18931007385,1.8008300066,2.86195993423
-2.18231010437,1.81290996075,2.86433005333
-2.14831995964,1.8043500185,2.87954998016
-2.12444996834,1.81921994686,2.86943006516
-2.14837002754,1.82368004322,2.90110993385
-2.90144991875,1.50758004189,2.87811994553
-2.18407011032,1.84522998333,2.86191010475
-2.18447995186,1.87539994717,2.87379002571
-2.10747003555,1.83526003361,2.87702989578
-2.05949997902,1.81166994572,2.88139009476
-2.03111004829,1.79776000977,2.88487005234
-2.04628992081,1.8293800354,2.88509988785
-2.08825993538,1.86170995235,2.88306999207
-2.07982993126,1.86932003498,2.89422011375
-2.15781998634,1.91243004799,2.87522006035
-2.1518599987,1.93300998211,2.88012003899
-2.92533993721,1.50697994232,2.87532997131
-2.1939599514,1.9439599514,2.87758994102
-2.18225002289,1.94403004646,2.8788599968
-2.14327001572,1.94789004326,2.88417005539
-2.11804008484,1.95529997349,2.90387010574
-2.11244010925,1.91452002525,2.89314007759
-2.08664989471,1.90964996815,2.88975000381
-2.02219009399,1.94784998894,2.89557003975
-1.95071005821,1.93791997433,2.88913011551
-1.97544002533,1.95905005932,2.88046002388
-1.92165994644,1.92320001125,2.88305997849
-2.92348003387,1.54948997498,2.87165999413
-1.90024995804,1.93158996105,2.88110995293
-2.17270994186,1.96342003345,2.88607001305
-2.16501998901,1.98888003826,2.89821004868
-2.17590999603,2.03389000893,2.88486003876
-2.1508500576,2.01967000961,2.89088010788
-2.05714011192,1.96608996391,2.89264011383
-2.03605008125,2.01388001442,2.88954997063
-2.17332005501,2.06234002113,2.87782001495
-2.1597700119,2.04383993149,2.88432002068
-2.17551994324,2.10115003586,2.8690199852
-2.92060995102,1.52251005173,2.88872003555
-2.18927001953,2.11392998695,2.87303996086
-2.1593298912,2.11825990677,2.8730700016
-2.13666009903,2.12365007401,2.87350010872
-2.11871004105,2.11837005615,2.8834900856
-2.05124998093,2.09597992897,2.895829916
-2.04647994041,2.12292003632,2.90454006195
-2.03168010712,1.98464000225,2.89304995537
-2.00729990005,1.98336005211,2.87666010857
-1.97867000103,2.00302004814,2.87540006638
-2.01520991325,2.02747011185,2.88702011108
-2.88900995255,1.52522003651,2.88597011566
-1.93598997593,1.96431005001,2.89916992188
-2.02078008652,2.05147004128,2.87474989891
-2.00988006592,2.07336997986,2.89267992973
-1.98878002167,2.05960011482,2.88417005539
-1.99955999851,2.10043001175,2.90107011795
-1.9843300581,2.08946990967,2.89583992958
-2.45933008194,2.13404011726,2.85437989235
-2.48611998558,2.18090009689,2.8576900959
-2.48932003975,2.2034599781,2.85907006264
-2.48840999603,2.1318500042,2.85766005516
-2.8521900177,1.52764999866,2.87127995491
-2.50436997414,2.13230991364,2.85956001282
-2.47209000587,2.19842004776,2.86838006973
-2.44967007637,2.19618010521,2.88294005394
-2.42261004448,2.14212989807,2.85513997078
-2.38404011726,2.12408995628,2.85005998611
-2.39861011505,2.15321993828,2.85400009155
-2.37144994736,2.17581009865,2.86364006996
-2.38898992538,2.18741989136,2.88471007347
-2.51444005966,2.24864006042,2.8610200882
-2.48987007141,2.24404001236,2.86637997627
-2.97211003304,1.59217000008,2.89815998077
-2.49223995209,2.27802991867,2.8704199791
-2.41447997093,2.24274992943,2.87423992157
-2.37285995483,2.26779007912,2.88357996941
-2.23678994179,2.13933992386,2.87738990784
-2.21820998192,2.15038990974,2.87062001228
-2.25665998459,2.18460988998,2.88346004486
-2.22990989685,2.1747200489,2.89113998413
-2.2097299099,2.18824005127,2.88356995583
-2.29964995384,2.22262001038,2.87143993378
-2.30222988129,2.24422001839,2.86800003052
-2.93259000778,1.61208999157,2.87541007996
-2.33952999115,2.26556992531,2.86624002457
-2.27913999557,2.26450991631,2.8741300106
-2.31557011604,2.28416991234,2.87371993065
-2.26877999306,2.22263002396,2.87027001381
-2.25778007507,2.23709011078,2.87086009979
-2.21438002586,2.22248005867,2.88120007515
-2.24752998352,2.24992990494,2.87217998505
-2.24710988998,2.27111005783,2.87439990044
-2.20198011398,2.27004003525,2.89104008675
-2.51268005371,2.30167007446,2.86416006088
-2.90258002281,1.55778002739,2.8716199398
-2.49486994743,2.29197001457,2.87037992477
-2.49868011475,2.34915995598,2.93969011307
-2.37227988243,2.3273100853,2.89806008339
-2.43388009071,2.34426999092,2.88143992424
-2.41637992859,2.36851000786,2.91141009331
-2.38203001022,2.36226010323,2.87145996094
-2.51278996468,2.39634990692,2.87585997581
-2.48274993896,2.37250995636,2.88539004326
-2.48365998268,2.39630007744,2.87569999695
-2.45968008041,2.3768799305,2.88388991356
